,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
3143,3e1960d3-92ce-43ef-8521-4db93831175f,3144,2,2023-04-30 00:43:12.570,88,12,Block,197,Real Madrid,Regular Play,Real Madrid,0.0,['e8c1f241-be27-4109-aa5b-70c9ad2183e5'],0.0005502668794365268,3.2504797134598418,2.139224081020393,1.2768701307121533,1.1481148746045358,7.814688799796924,66.0,0.7262560114900566,0.5840551304430306,0.142200881047026
3144,a3c6d1fb-961a-4da6-9418-a3c8e7277aad,3145,2,2023-04-30 00:43:15.774,88,15,Pass,197,Real Madrid,Regular Play,Atlético Madrid,0.4878,['78f6ec31-f93f-4143-b058-24d06d8faa8d'],5.502668794365268e-05,3.2504797134598418,2.1400026816355346,1.2768701307121533,1.1481148746045358,7.815467400412066,66.0,0.7261836596589598,0.5840965681350724,0.14208709152388743
3145,78f6ec31-f93f-4143-b058-24d06d8faa8d,3146,2,2023-04-30 00:43:16.261,88,16,Clearance,197,Real Madrid,Regular Play,Real Madrid,0.0,['a3c6d1fb-961a-4da6-9418-a3c8e7277aad'],0.0,3.2504797134598418,2.1400026816355346,1.2768701307121533,1.1481148746045358,7.815467400412066,66.0,0.7261836596589598,0.5840965681350724,0.14208709152388743
3146,13f81d9f-f6bf-40d0-a9d6-5ed0a4804cab,3147,2,2023-04-30 00:43:19.221,88,19,Pass,197,Real Madrid,Regular Play,Atlético Madrid,1.731638,['5916684e-8c51-45c6-9a97-fbd44bc0b053'],5.502668794365268e-05,3.2504797134598418,2.140781282250676,1.2768701307121533,1.1481148746045358,7.816246001027206,66.0,0.7261113222422458,0.5841379975716393,0.14197332467060653
3147,5916684e-8c51-45c6-9a97-fbd44bc0b053,3148,2,2023-04-30 00:43:20.953,88,20,Ball Recovery,197,Real Madrid,Regular Play,Real Madrid,0.0,['13f81d9f-f6bf-40d0-a9d6-5ed0a4804cab'],0.0005502668794365268,3.256437772604773,2.140781282250676,1.2768701307121533,1.1481148746045358,7.8222040601721385,66.0,0.7263199392674031,0.5836930681487347,0.14262687111866845
3148,326b600d-532f-4269-a8ac-c084335055ea,3149,2,2023-04-30 00:43:20.953,88,20,Carry,197,Real Madrid,Regular Play,Real Madrid,0.673862,"['5916684e-8c51-45c6-9a97-fbd44bc0b053', 'b9a69012-344c-4b29-9193-18ff3ff6368a']",0.00011005337588730537,3.257884920459169,2.140781282250676,1.2768701307121533,1.1481148746045358,7.823651208026535,66.0,0.7263705621162686,0.5835851019129278,0.14278546020334082
3149,b9a69012-344c-4b29-9193-18ff3ff6368a,3150,2,2023-04-30 00:43:21.627,88,21,Pass,197,Real Madrid,Regular Play,Real Madrid,3.162001,['37b33e71-1570-42f9-9102-4d6d97d9867c'],5.502668794365268e-05,3.2586635210743107,2.140781282250676,1.2768701307121533,1.1481148746045358,7.824429808641677,66.0,0.7263977906880454,0.5835270299855861,0.1428707607024593
3150,37b33e71-1570-42f9-9102-4d6d97d9867c,3151,2,2023-04-30 00:43:24.789,88,24,Ball Receipt*,197,Real Madrid,Regular Play,Real Madrid,,['b9a69012-344c-4b29-9193-18ff3ff6368a'],0.0002201067517746107,3.2613377100313286,2.140781282250676,1.2768701307121533,1.1481148746045358,7.8271039975986945,66.0,0.7264912689409193,0.5833276635864444,0.14316360535447492
3151,220e1ca3-cebf-4436-9ebb-2c30e5541a5a,3152,2,2023-04-30 00:43:24.789,88,24,Carry,197,Real Madrid,Regular Play,Real Madrid,3.715911,"['368e4af6-0b91-493e-b4cb-c83bb11768c9', '37b33e71-1570-42f9-9102-4d6d97d9867c', '99ba1b75-f76b-40a9-bcc9-5ccb548d6f03']",0.00011005337588730537,3.2627848578857246,2.140781282250676,1.2768701307121533,1.1481148746045358,7.8285511454530905,66.0,0.7265418284334687,0.5832198324742648,0.14332199595920392
3152,368e4af6-0b91-493e-b4cb-c83bb11768c9,3153,2,2023-04-30 00:43:27.130,88,27,Pressure,197,Real Madrid,Regular Play,Atlético Madrid,0.8424,['220e1ca3-cebf-4436-9ebb-2c30e5541a5a'],0.0,3.2627848578857246,2.140781282250676,1.2768701307121533,1.1481148746045358,7.8285511454530905,66.0,0.7265418284334687,0.5832198324742648,0.14332199595920392
3153,99ba1b75-f76b-40a9-bcc9-5ccb548d6f03,3154,2,2023-04-30 00:43:28.504,88,28,Dispossessed,197,Real Madrid,Regular Play,Real Madrid,0.0,['5d88c5df-5fc5-4611-92bb-764b16f99c70'],0.0011005337588730535,3.2627848578857246,2.140781282250676,1.2876857152431427,1.1481148746045358,7.8393667299840795,66.0,0.7269191050773786,0.5837948433505227,0.14312426172685588
3154,5d88c5df-5fc5-4611-92bb-764b16f99c70,3155,2,2023-04-30 00:43:28.504,88,28,Duel,198,Atlético Madrid,From Counter,Atlético Madrid,0.0,['99ba1b75-f76b-40a9-bcc9-5ccb548d6f03'],0.0011005337588730537,3.2627848578857246,2.140781282250676,1.2876857152431427,1.1481148746045358,7.8393667299840795,66.0,0.7269191050773786,0.5837948433505227,0.14312426172685588
3155,2c0eaab0-c707-49b6-8e66-0aa6f8565d28,3156,2,2023-04-30 00:43:28.504,88,28,Carry,198,Atlético Madrid,From Counter,Atlético Madrid,1.569488,"['2a438aa5-f609-4a6e-b434-f289b125e07d', '5d88c5df-5fc5-4611-92bb-764b16f99c70', '82a4e004-8849-443e-bc42-dec3178e4b96']",0.00011005337588730537,3.2627848578857246,2.1422284301050722,1.298501299774132,1.1481148746045358,7.8516294623694645,67.0,0.7271612930319573,0.5844448756117077,0.14271641742024965
3156,82a4e004-8849-443e-bc42-dec3178e4b96,3157,2,2023-04-30 00:43:30.074,88,30,Dribbled Past,198,Atlético Madrid,From Counter,Real Madrid,0.0,"['2a438aa5-f609-4a6e-b434-f289b125e07d', '2c0eaab0-c707-49b6-8e66-0aa6f8565d28', '936a483b-cd2d-4f59-9795-7c844d1579ba']",0.002201067517746107,3.2627848578857246,2.1422284301050722,1.298501299774132,1.1481148746045358,7.8516294623694645,67.0,0.7271612930319573,0.5844448756117077,0.14271641742024965
3157,2a438aa5-f609-4a6e-b434-f289b125e07d,3158,2,2023-04-30 00:43:30.074,88,30,Dribble,198,Atlético Madrid,From Counter,Atlético Madrid,0.0,['82a4e004-8849-443e-bc42-dec3178e4b96'],0.0,3.2627848578857246,2.1422284301050722,1.298501299774132,1.1481148746045358,7.8516294623694645,67.0,0.7271612930319573,0.5844448756117077,0.14271641742024965
3158,936a483b-cd2d-4f59-9795-7c844d1579ba,3159,2,2023-04-30 00:43:30.074,88,30,Carry,198,Atlético Madrid,From Counter,Atlético Madrid,1.080923,"['2a438aa5-f609-4a6e-b434-f289b125e07d', '50d3ea77-8a02-4c85-a806-91d013c64585', '82a4e004-8849-443e-bc42-dec3178e4b96', 'fd323a96-4388-4255-9bd7-12a554a2e1d2']",0.00011005337588730537,3.2627848578857246,2.1436755779594683,1.298501299774132,1.1481148746045358,7.8530766102238605,67.0,0.7270272933325731,0.584521453204986,0.14250584012758705
3159,fd323a96-4388-4255-9bd7-12a554a2e1d2,3160,2,2023-04-30 00:43:31.155,88,31,Dribbled Past,198,Atlético Madrid,From Counter,Real Madrid,0.0,"['50d3ea77-8a02-4c85-a806-91d013c64585', '936a483b-cd2d-4f59-9795-7c844d1579ba', 'efd82471-8814-40f4-b94a-4bb08428130f']",0.002201067517746107,3.2627848578857246,2.1436755779594683,1.298501299774132,1.1481148746045358,7.8530766102238605,67.0,0.7270272933325731,0.584521453204986,0.14250584012758705
3160,50d3ea77-8a02-4c85-a806-91d013c64585,3161,2,2023-04-30 00:43:31.155,88,31,Dribble,198,Atlético Madrid,From Counter,Atlético Madrid,0.0,['fd323a96-4388-4255-9bd7-12a554a2e1d2'],0.0,3.2627848578857246,2.1436755779594683,1.298501299774132,1.1481148746045358,7.8530766102238605,67.0,0.7270272933325731,0.584521453204986,0.14250584012758705
3161,efd82471-8814-40f4-b94a-4bb08428130f,3162,2,2023-04-30 00:43:31.155,88,31,Carry,198,Atlético Madrid,From Counter,Atlético Madrid,2.960677,"['50d3ea77-8a02-4c85-a806-91d013c64585', '946e3174-d044-4025-80d8-b9e0b02f50d6', 'c38287dc-3294-4648-8961-ae38f25265f9', 'fd323a96-4388-4255-9bd7-12a554a2e1d2']",0.00011005337588730537,3.2627848578857246,2.1451227258138643,1.298501299774132,1.1481148746045358,7.8545237580782565,67.0,0.7268933430104353,0.5845980025803601,0.1422953404300752
3162,946e3174-d044-4025-80d8-b9e0b02f50d6,3163,2,2023-04-30 00:43:32.316,88,32,Pressure,198,Atlético Madrid,From Counter,Real Madrid,0.5506,['efd82471-8814-40f4-b94a-4bb08428130f'],0.0,3.2627848578857246,2.1451227258138643,1.298501299774132,1.1481148746045358,7.8545237580782565,67.0,0.7268933430104353,0.5845980025803601,0.1422953404300752
3163,1c276627-0d7e-49a3-892b-fd6f8a3e9251,3164,2,2023-04-30 00:43:34.116,88,34,Foul Committed,198,Atlético Madrid,From Counter,Real Madrid,0.0,['c38287dc-3294-4648-8961-ae38f25265f9'],0.0005502668794365268,3.2627848578857246,2.1451227258138643,1.3044593589190634,1.1481148746045358,7.860481817223189,67.0,0.7271003513914805,0.5849128674610504,0.14218748393043013
3164,c38287dc-3294-4648-8961-ae38f25265f9,3165,2,2023-04-30 00:43:34.116,88,34,Foul Won,198,Atlético Madrid,From Counter,Atlético Madrid,0.0,['1c276627-0d7e-49a3-892b-fd6f8a3e9251'],0.000880427007098443,3.2627848578857246,2.1540586276277383,1.3044593589190634,1.1481148746045358,7.869417719037061,67.0,0.7262747124966041,0.5853842082886694,0.1408905042079347
3165,199c4b2b-1b1e-43d2-8805-446d0fdef682,3166,2,2023-04-30 00:44:12.181,89,12,Pass,199,Atlético Madrid,From Free Kick,Atlético Madrid,2.566159,['90653ded-ab61-42ac-818b-7a9ae7ca823b'],5.502668794365268e-05,3.2627848578857246,2.15483722824288,1.3044593589190634,1.1481148746045358,7.870196319652203,67.0,0.7262028619461293,0.585425226339219,0.14077763560691026
3166,90653ded-ab61-42ac-818b-7a9ae7ca823b,3167,2,2023-04-30 00:44:14.747,89,14,Ball Receipt*,199,Atlético Madrid,From Free Kick,Atlético Madrid,,['199c4b2b-1b1e-43d2-8805-446d0fdef682'],0.0002201067517746107,3.2627848578857246,2.1575114171998977,1.3044593589190634,1.1481148746045358,7.872870508609221,67.0,0.7259561916024665,0.5855660455334848,0.1403901460689817
3167,d724a93b-0d95-44f1-8e29-09a61f7ec0dd,3168,2,2023-04-30 00:44:14.747,89,14,Carry,199,Atlético Madrid,From Free Kick,Atlético Madrid,1.450741,"['90653ded-ab61-42ac-818b-7a9ae7ca823b', '9afc1a52-fa5d-4f0c-9174-b661341ce4db', 'c28fbe10-446a-4210-bbdd-a4f640619324']",0.00011005337588730537,3.2627848578857246,2.1589585650542937,1.3044593589190634,1.1481148746045358,7.874317656463617,67.0,0.7258227748429584,0.5856422105085545,0.14018056433440396
3168,9afc1a52-fa5d-4f0c-9174-b661341ce4db,3169,2,2023-04-30 00:44:15.941,89,15,Pressure,199,Atlético Madrid,From Free Kick,Real Madrid,0.818514,"['c28fbe10-446a-4210-bbdd-a4f640619324', 'd724a93b-0d95-44f1-8e29-09a61f7ec0dd']",0.0,3.2627848578857246,2.1589585650542937,1.3044593589190634,1.1481148746045358,7.874317656463617,67.0,0.7258227748429584,0.5856422105085545,0.14018056433440396
3169,c28fbe10-446a-4210-bbdd-a4f640619324,3170,2,2023-04-30 00:44:16.198,89,16,Pass,199,Atlético Madrid,From Free Kick,Atlético Madrid,0.7365079999999999,"['9afc1a52-fa5d-4f0c-9174-b661341ce4db', 'e9bca8d7-acbf-40e4-b0e3-db47f2a5d7bf']",5.502668794365268e-05,3.2627848578857246,2.1597371656694353,1.3044593589190634,1.1481148746045358,7.875096257078759,67.0,0.7257510136808686,0.5856831775290523,0.14006783615181628
3170,e9bca8d7-acbf-40e4-b0e3-db47f2a5d7bf,3171,2,2023-04-30 00:44:16.934,89,16,Ball Receipt*,199,Atlético Madrid,From Free Kick,Atlético Madrid,,['c28fbe10-446a-4210-bbdd-a4f640619324'],0.0002201067517746107,3.2627848578857246,2.162411354626453,1.3044593589190634,1.1481148746045358,7.877770446035777,67.0,0.7255046501495085,0.5858238215702755,0.13968082857923303
3171,be2f9174-431c-48a6-9c67-e59d3086b063,3172,2,2023-04-30 00:44:16.934,89,16,Carry,199,Atlético Madrid,From Free Kick,Atlético Madrid,0.573592,"['e2472058-8bd6-4a9c-8955-6efc49403b29', 'e9bca8d7-acbf-40e4-b0e3-db47f2a5d7bf']",0.00011005337588730537,3.2627848578857246,2.163858502480849,1.3044593589190634,1.1481148746045358,7.879217593890173,67.0,0.7253713992923888,0.5858998918349704,0.13947150745741843
3172,e2472058-8bd6-4a9c-8955-6efc49403b29,3173,2,2023-04-30 00:44:17.508,89,17,Pass,199,Atlético Madrid,From Free Kick,Atlético Madrid,0.943179,['8f1adddc-2a05-469d-a77a-4744f102bb15'],5.502668794365268e-05,3.2627848578857246,2.1646371030959908,1.3044593589190634,1.1481148746045358,7.879996194505315,67.0,0.7252997273519773,0.5859408079205863,0.139358919431391
3173,8f1adddc-2a05-469d-a77a-4744f102bb15,3174,2,2023-04-30 00:44:18.451,89,18,Ball Receipt*,199,Atlético Madrid,From Free Kick,Atlético Madrid,,['e2472058-8bd6-4a9c-8955-6efc49403b29'],0.0002201067517746107,3.2627848578857246,2.1673112920530087,1.3044593589190634,1.1481148746045358,7.882670383462333,67.0,0.725053670060849,0.5860812771353506,0.13897239292549834
3174,7e606120-f1a7-4c1f-90c8-3d4207c165fe,3175,2,2023-04-30 00:44:18.451,89,18,Carry,199,Atlético Madrid,From Free Kick,Atlético Madrid,3.540381,"['8f1adddc-2a05-469d-a77a-4744f102bb15', 'c78da4a4-6da6-46cc-b029-1eeb43fcec4b', 'eaa790f7-977f-4e5e-9e7f-af34f5c41f07']",0.00011005337588730537,3.2627848578857246,2.1687584399074047,1.3044593589190634,1.1481148746045358,7.884117531316729,67.0,0.7249205847968632,0.5861572528662182,0.13876333193064494
3175,c78da4a4-6da6-46cc-b029-1eeb43fcec4b,3176,2,2023-04-30 00:44:18.899,89,18,Pressure,199,Atlético Madrid,From Free Kick,Real Madrid,0.872378,['7e606120-f1a7-4c1f-90c8-3d4207c165fe'],0.0,3.2627848578857246,2.1687584399074047,1.3044593589190634,1.1481148746045358,7.884117531316729,67.0,0.7249205847968632,0.5861572528662182,0.13876333193064494
3176,87717d26-6eda-4cf6-9207-59f1876fcd94,3177,2,2023-04-30 00:44:21.991,89,21,Foul Committed,199,Atlético Madrid,From Free Kick,Real Madrid,0.0,['eaa790f7-977f-4e5e-9e7f-af34f5c41f07'],0.0005502668794365268,3.2627848578857246,2.1687584399074047,1.3104174180639947,1.1481148746045358,7.8900755904616595,67.0,0.72512830643483,0.586469759322697,0.138658547112133
3177,eaa790f7-977f-4e5e-9e7f-af34f5c41f07,3178,2,2023-04-30 00:44:21.991,89,21,Foul Won,199,Atlético Madrid,From Free Kick,Atlético Madrid,0.0,['87717d26-6eda-4cf6-9207-59f1876fcd94'],0.000880427007098443,3.2627848578857246,2.1776943417212786,1.3104174180639947,1.1481148746045358,7.899011492275534,67.0,0.7243079917213878,0.5869375730018355,0.13737041871955236
3178,bba623b0-f903-47c0-a321-a3c0f9f82a92,3179,2,2023-04-30 00:45:15.153,90,15,Shot,200,Atlético Madrid,From Free Kick,Atlético Madrid,1.0716,['324187b4-f9cd-4871-b3c6-4225ddb157cd'],0.004402135035492215,3.2627848578857246,2.2121524097742515,1.3104174180639947,1.1481148746045358,7.933469560328508,67.0,0.7211620473296865,0.5887316598274537,0.1324303875022328
3179,324187b4-f9cd-4871-b3c6-4225ddb157cd,3180,2,2023-04-30 00:45:16.224,90,16,Goal Keeper,201,Real Madrid,Regular Play,Real Madrid,0.0,['bba623b0-f903-47c0-a321-a3c0f9f82a92'],0.0,3.2627848578857246,2.2121524097742515,1.3104174180639947,1.1481148746045358,7.933469560328508,67.0,0.7211620473296865,0.5887316598274537,0.1324303875022328
3180,3bde8dfd-4f6f-474b-ba70-b1c72df34b0b,3181,2,2023-04-30 00:45:21.101,90,21,Pass,202,Real Madrid,From Keeper,Real Madrid,3.472414,['fb290cfd-d0d9-4916-a64b-e16f8a085613'],5.502668794365268e-05,3.263563458500866,2.2121524097742515,1.3104174180639947,1.1481148746045358,7.934248160943648,67.0,0.7211894101493351,0.5886738866366994,0.13251552351263574
3181,fb290cfd-d0d9-4916-a64b-e16f8a085613,3182,2,2023-04-30 00:45:24.573,90,24,Ball Receipt*,202,Real Madrid,From Keeper,Real Madrid,,['3bde8dfd-4f6f-474b-ba70-b1c72df34b0b'],0.0002201067517746107,3.266237647457884,2.2121524097742515,1.3104174180639947,1.1481148746045358,7.936922349900666,67.0,0.7212833498614312,0.5884755446172706,0.13280780524416058
3182,20f57ca5-668c-4a6d-843f-9da233f47578,3183,2,2023-04-30 00:45:24.613,90,24,Pass,203,Real Madrid,Regular Play,Real Madrid,2.0592,['84b7d046-b745-47cf-85c8-cc5df4db1f83'],5.502668794365268e-05,3.2670162480730256,2.2121524097742515,1.3104174180639947,1.1481148746045358,7.937700950515808,67.0,0.7213106888801976,0.5884178216791187,0.13289286720107885
3183,84b7d046-b745-47cf-85c8-cc5df4db1f83,3184,2,2023-04-30 00:45:26.672,90,26,Pass,203,Real Madrid,Regular Play,Atlético Madrid,3.356116,['20f57ca5-668c-4a6d-843f-9da233f47578'],5.502668794365268e-05,3.2670162480730256,2.212931010389393,1.3104174180639947,1.1481148746045358,7.93847955113095,67.0,0.7212399432238722,0.5884581893761265,0.1327817538477457
3184,8e33010d-53bb-44c4-9d48-968979126eb1,3185,2,2023-04-30 00:45:32.099,90,32,Pass,204,Real Madrid,From Throw In,Real Madrid,1.200487,['f898dc36-f0f2-41cf-8431-eb0b8a71e844'],5.502668794365268e-05,3.267794848688167,2.212931010389393,1.3104174180639947,1.1481148746045358,7.939258151746092,67.0,0.7212672811372558,0.5884004794617395,0.13286680167551634
3185,f898dc36-f0f2-41cf-8431-eb0b8a71e844,3186,2,2023-04-30 00:45:33.299,90,33,Ball Receipt*,204,Real Madrid,From Throw In,Real Madrid,,['8e33010d-53bb-44c4-9d48-968979126eb1'],0.0002201067517746107,3.270469037645185,2.212931010389393,1.3104174180639947,1.1481148746045358,7.94193234070311,67.0,0.721361135369043,0.5882023546229749,0.13315878074606813
3186,dea847e3-dc54-4850-be2c-34af2174dbd5,3187,2,2023-04-30 00:45:33.299,90,33,Carry,204,Real Madrid,From Throw In,Real Madrid,2.998813,"['d01b24c0-e8db-46d8-b982-1b01a8f887a3', 'f898dc36-f0f2-41cf-8431-eb0b8a71e844']",0.00011005337588730537,3.271916185499581,2.212931010389393,1.3104174180639947,1.1481148746045358,7.943379488557506,67.0,0.7214118986034677,0.5880951942164163,0.13331670438705134
3187,d01b24c0-e8db-46d8-b982-1b01a8f887a3,3188,2,2023-04-30 00:45:36.298,90,36,Pass,204,Real Madrid,From Throw In,Real Madrid,2.998199,['74f3d7fd-fef8-4755-9f87-8f89e4997c84'],5.502668794365268e-05,3.2726947861147226,2.212931010389393,1.3104174180639947,1.1481148746045358,7.944158089172646,67.0,0.7214392028016827,0.5880375554742314,0.1334016473274513
3188,74f3d7fd-fef8-4755-9f87-8f89e4997c84,3189,2,2023-04-30 00:45:39.296,90,39,Ball Receipt*,204,Real Madrid,From Throw In,Real Madrid,,['d01b24c0-e8db-46d8-b982-1b01a8f887a3'],0.0002201067517746107,3.2753689750717405,2.212931010389393,1.3104174180639947,1.1481148746045358,7.946832278129664,67.0,0.7215329413105191,0.5878396749248346,0.13369326638568457
3189,00d559d8-3a23-4446-8ee3-5b82fae88828,3190,2,2023-04-30 00:45:39.296,90,39,Carry,204,Real Madrid,From Throw In,Real Madrid,1.167046,"['74f3d7fd-fef8-4755-9f87-8f89e4997c84', 'beac2235-1dc2-473c-9494-36fb4492405b']",0.00011005337588730537,3.2768161229261366,2.212931010389393,1.3104174180639947,1.1481148746045358,7.94827942598406,67.0,0.7215836419697317,0.5877326466135858,0.13385099535614586
3190,beac2235-1dc2-473c-9494-36fb4492405b,3191,2,2023-04-30 00:45:40.463,90,40,Pass,204,Real Madrid,From Throw In,Real Madrid,1.61123,['4fbedd7c-497b-4cf0-9326-091451b5c239'],5.502668794365268e-05,3.277594723541278,2.212931010389393,1.3104174180639947,1.1481148746045358,7.949058026599202,67.0,0.7216109125151099,0.5876750789120215,0.13393583360308836
3191,4fbedd7c-497b-4cf0-9326-091451b5c239,3192,2,2023-04-30 00:45:42.074,90,42,Ball Receipt*,204,Real Madrid,From Throw In,Real Madrid,,['beac2235-1dc2-473c-9494-36fb4492405b'],0.0002201067517746107,3.280268912498296,2.212931010389393,1.3104174180639947,1.1481148746045358,7.95173221555622,67.0,0.7217045355148947,0.5874774422004548,0.13422709331443983
3192,f832cdfd-3791-4d75-9c27-ffd6de4a975e,3193,2,2023-04-30 00:45:42.074,90,42,Carry,204,Real Madrid,From Throw In,Real Madrid,0.9345249999999999,"['4649e911-1ecd-4ab3-837b-37c46bd02f5a', '4fbedd7c-497b-4cf0-9326-091451b5c239']",0.00011005337588730537,3.281716060352692,2.212931010389393,1.3104174180639947,1.1481148746045358,7.953179363410616,67.0,0.7217551737145272,0.587370545740418,0.13438462797410922
3193,4649e911-1ecd-4ab3-837b-37c46bd02f5a,3194,2,2023-04-30 00:45:43.009,90,43,Pass,204,Real Madrid,From Throw In,Real Madrid,0.817118,['c04af79b-dcd7-4b95-918b-3036d4f50cde'],5.502668794365268e-05,3.2824946609678336,2.212931010389393,1.3104174180639947,1.1481148746045358,7.953957964025758,67.0,0.7217824106692466,0.5873130489482175,0.1344693617210292
3194,c04af79b-dcd7-4b95-918b-3036d4f50cde,3195,2,2023-04-30 00:45:43.826,90,43,Ball Receipt*,204,Real Madrid,From Throw In,Real Madrid,,['4649e911-1ecd-4ab3-837b-37c46bd02f5a'],0.0002201067517746107,3.2851688499248515,2.212931010389393,1.3104174180639947,1.1481148746045358,7.956632152982776,67.0,0.721875918373352,0.5871156556240557,0.1347602627492963
3195,27d9ff02-f024-4bfe-8f60-25ca53b7f7da,3196,2,2023-04-30 00:45:43.826,90,43,Carry,204,Real Madrid,From Throw In,Real Madrid,2.6083819999999998,"['65aa50e0-d96d-40e6-a896-f7039b59d2ac', 'c04af79b-dcd7-4b95-918b-3036d4f50cde']",0.00011005337588730537,3.2866159977792475,2.212931010389393,1.3104174180639947,1.1481148746045358,7.958079300837172,67.0,0.7219264942287521,0.5870088907717339,0.1349176034570182
3196,65aa50e0-d96d-40e6-a896-f7039b59d2ac,3197,2,2023-04-30 00:45:46.435,90,46,Pass,204,Real Madrid,From Throw In,Real Madrid,1.529941,['79664ca8-0935-48c0-b340-8413fbbc6a5f'],5.502668794365268e-05,3.287394598394389,2.212931010389393,1.3104174180639947,1.1481148746045358,7.958857901452314,67.0,0.7219536976548377,0.5869514647579631,0.13500223289687463
3197,79664ca8-0935-48c0-b340-8413fbbc6a5f,3198,2,2023-04-30 00:45:47.964,90,47,Ball Receipt*,204,Real Madrid,From Throw In,Real Madrid,,['65aa50e0-d96d-40e6-a896-f7039b59d2ac'],0.0002201067517746107,3.290068787351407,2.212931010389393,1.3104174180639947,1.1481148746045358,7.961532090409332,67.0,0.7220470902761106,0.5867543143718895,0.13529277590422106
3198,1f650915-9444-42ab-b369-75adaa2fa4fa,3199,2,2023-04-30 00:45:47.964,90,47,Carry,204,Real Madrid,From Throw In,Real Madrid,0.982459,"['1bd1d1a9-523f-4f8e-8cf3-c83cee4af7f6', '79664ca8-0935-48c0-b340-8413fbbc6a5f', '84469a4d-a3cc-402e-85ee-6b40e6d5cf9e']",0.00011005337588730537,3.291515935205803,2.212931010389393,1.3104174180639947,1.1481148746045358,7.962979238263728,67.0,0.722097603902342,0.5866476808843851,0.13544992301795689
