,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
3287,21a3256e-1d0b-4878-9346-5de382ca2855,3288,2,2023-04-30 00:45:15.582,90,15,Ball Receipt*,184,Barcelona,From Counter,Barcelona,,['b1f13c81-241d-4acc-ad78-44379fce5574'],0.00029808480512705867,3.091371731674468,4.819144910148333,0.8896645682326325,0.9099121159981256,9.71009332605356,49.0,0.5036973643478911,0.6816331596546163,-0.1779357953067252
3288,b1ead62a-2607-4750-8c4b-9db760ef0ffe,3289,2,2023-04-30 00:45:15.582,90,15,Clearance,184,Barcelona,From Counter,Juventus,0.0,['b1f13c81-241d-4acc-ad78-44379fce5574'],0.0,3.091371731674468,4.819144910148333,0.8896645682326325,0.9099121159981256,9.71009332605356,49.0,0.5036973643478911,0.6816331596546163,-0.1779357953067252
3289,8bd8d54a-de93-4938-80f1-faa6f21e16d0,3290,2,2023-04-30 00:45:16.837,90,16,Foul Committed,184,Barcelona,From Counter,Barcelona,0.0,['61f35fd2-87ef-47bc-9b1b-2d42db39a535'],0.0007452120128176466,3.091371731674468,4.819144910148333,0.8896645682326325,0.9176549146037135,9.717836124659147,49.0,0.5040927992272184,0.6818868221259599,-0.17779402289874147
3290,61f35fd2-87ef-47bc-9b1b-2d42db39a535,3291,2,2023-04-30 00:45:16.837,90,16,Foul Won,184,Barcelona,Regular Play,Juventus,0.0,['8bd8d54a-de93-4938-80f1-faa6f21e16d0'],0.0011923392205082344,3.102951717716618,4.819144910148333,0.8896645682326325,0.9176549146037135,9.729416110701298,49.0,0.5046830297608713,0.6810752379781856,-0.17639220821731427
3291,7798186f-1294-4450-a6dc-3d9466d97b30,3292,2,2023-04-30 00:45:57.897,90,57,Substitution,184,Barcelona,Regular Play,Barcelona,0.0,,0.0,3.102951717716618,4.819144910148333,0.8896645682326325,0.9176549146037135,9.729416110701298,49.0,0.5046830297608713,0.6810752379781856,-0.17639220821731427
3292,a071d49e-d2e8-46fe-8b9f-8dbd26c35f09,3293,2,2023-04-30 00:46:03.603,91,3,Pass,185,Juventus,From Free Kick,Juventus,2.5704000000000002,['6e41726f-57ee-4003-a437-9ee9f79d4680'],7.452120128176465e-05,3.1039735516493794,4.819144910148333,0.8896645682326325,0.9176549146037135,9.730437944634058,49.0,0.5047350450648631,0.6810037154225833,-0.1762686703577202
3293,6e41726f-57ee-4003-a437-9ee9f79d4680,3294,2,2023-04-30 00:46:06.173,91,6,Pass,185,Juventus,From Free Kick,Barcelona,4.930065,"['0070d1fd-99c4-4410-9929-87dce250e078', 'a071d49e-d2e8-46fe-8b9f-8dbd26c35f09']",7.452120128176465e-05,3.1039735516493794,4.820166744081095,0.8896645682326325,0.9176549146037135,9.73145977856682,49.0,0.5046820462951166,0.6810372110373649,-0.17635516474224833
3294,0070d1fd-99c4-4410-9929-87dce250e078,3295,2,2023-04-30 00:46:11.103,91,11,Pass,185,Juventus,From Free Kick,Juventus,1.527635,"['6e41726f-57ee-4003-a437-9ee9f79d4680', 'fca6fdf6-2493-4b49-a0fb-771dc4380eca']",7.452120128176465e-05,3.1049953855821406,4.820166744081095,0.8896645682326325,0.9176549146037135,9.732481612499582,49.0,0.5047340507799698,0.6809657074929023,-0.1762316567129325
3295,fca6fdf6-2493-4b49-a0fb-771dc4380eca,3296,2,2023-04-30 00:46:12.631,91,12,Pass,185,Juventus,From Free Kick,Barcelona,2.063286,"['0070d1fd-99c4-4410-9929-87dce250e078', '0a683db3-c728-41f7-8eae-c7e3d256f688']",7.452120128176465e-05,3.1049953855821406,4.821188578013857,0.8896645682326325,0.9176549146037135,9.733503446432344,49.0,0.5046810632423432,0.6809992000649852,-0.17631813682264197
3296,0a683db3-c728-41f7-8eae-c7e3d256f688,3297,2,2023-04-30 00:46:14.694,91,14,Ball Receipt*,185,Juventus,From Free Kick,Barcelona,,['fca6fdf6-2493-4b49-a0fb-771dc4380eca'],0.00029808480512705867,3.1049953855821406,4.824679744134648,0.8896645682326325,0.9176549146037135,9.736994612553135,49.0,0.5045001115729724,0.6811135767109169,-0.17661346513794451
3297,4af6e76c-e9c4-4e8c-9a75-d9da17ba76be,3298,2,2023-04-30 00:46:14.694,91,14,Carry,185,Juventus,From Free Kick,Barcelona,14.564614,"['0a683db3-c728-41f7-8eae-c7e3d256f688', '647165ed-ebf3-4cab-a2c8-35d31d3caaa6']",0.0001490424025635293,3.1049953855821406,4.8265743695976076,0.8896645682326325,0.9176549146037135,9.738889238016094,49.0,0.5044019649841682,0.6811756135944453,-0.1767736486102771
3298,ec1f271f-371b-4e95-8c72-a13b079d5746,3299,2,2023-04-30 00:46:15.562,91,15,Tactical Shift,185,Juventus,From Free Kick,Barcelona,0.0,,0.0,3.1049953855821406,4.8265743695976076,0.8896645682326325,0.9176549146037135,9.738889238016094,49.0,0.5044019649841682,0.6811756135944453,-0.1767736486102771
3299,c8fac41e-a7fd-4e8a-9a7c-b50839588b7f,3300,2,2023-04-30 00:46:19.116,91,19,Pressure,185,Juventus,From Free Kick,Juventus,0.55323,,0.0,3.1049953855821406,4.8265743695976076,0.8896645682326325,0.9176549146037135,9.738889238016094,49.0,0.5044019649841682,0.6811756135944453,-0.1767736486102771
3300,647165ed-ebf3-4cab-a2c8-35d31d3caaa6,3301,2,2023-04-30 00:46:29.259,91,29,Pass,185,Juventus,From Free Kick,Barcelona,4.106913,"['5fcd187c-0205-427d-adba-5dcde46eb9c7', 'f1a54705-cb45-4e34-b9cb-246565a95b16']",7.452120128176465e-05,3.1049953855821406,4.827596203530369,0.8896645682326325,0.9176549146037135,9.739911071948857,49.0,0.5043490471454153,0.6812090621109886,-0.17686001496557335
3301,f1a54705-cb45-4e34-b9cb-246565a95b16,3302,2,2023-04-30 00:46:33.366,91,33,Ball Receipt*,185,Juventus,From Free Kick,Barcelona,,['647165ed-ebf3-4cab-a2c8-35d31d3caaa6'],0.00029808480512705867,3.1049953855821406,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.743402238069647,49.0,0.5041683334415751,0.6813232883427278,-0.17715495490115274
3302,5fcd187c-0205-427d-adba-5dcde46eb9c7,3303,2,2023-04-30 00:46:33.366,91,33,Pass,185,Juventus,From Free Kick,Juventus,1.21398,"['647165ed-ebf3-4cab-a2c8-35d31d3caaa6', 'c2c10395-4f7e-4ac9-bace-ec855e578246']",7.452120128176465e-05,3.106017219514902,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.744424072002408,49.0,0.5042203280610706,0.6812518424317059,-0.17703151437063525
3303,c2c10395-4f7e-4ac9-bace-ec855e578246,3304,2,2023-04-30 00:46:34.580,91,34,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['5fcd187c-0205-427d-adba-5dcde46eb9c7'],0.00029808480512705867,3.1095083856356935,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.7479152381232,49.0,0.5043978890217241,0.6810078555592387,-0.1766099665375146
3304,519def57-77d3-43cb-a732-b6941dabcb5a,3305,2,2023-04-30 00:46:34.620,91,34,Pass,185,Juventus,From Free Kick,Juventus,1.49784,['b373b8be-50b2-4b2f-a9db-4940206c6c50'],7.452120128176465e-05,3.1105302195684548,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.748937072055961,49.0,0.5044498355109057,0.6809364757841777,-0.176486640273272
3305,b373b8be-50b2-4b2f-a9db-4940206c6c50,3306,2,2023-04-30 00:46:36.118,91,36,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['519def57-77d3-43cb-a732-b6941dabcb5a'],0.00029808480512705867,3.1140213856892465,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.752428238176753,49.0,0.5046272321451762,0.6806927147129234,-0.17606548256774712
3306,c0800a62-cdc4-426b-8794-90edbff83624,3307,2,2023-04-30 00:46:36.118,91,36,Carry,185,Juventus,From Free Kick,Juventus,2.093292,"['a8971197-f32e-4ea4-96e6-781a62eb1d33', 'b373b8be-50b2-4b2f-a9db-4940206c6c50']",0.0001490424025635293,3.1159160111522057,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.754322863639713,49.0,0.5047234505985486,0.6805605007429969,-0.17583705014444828
3307,a8971197-f32e-4ea4-96e6-781a62eb1d33,3308,2,2023-04-30 00:46:38.211,91,38,Pass,185,Juventus,From Free Kick,Juventus,2.07693,['c2f8357e-c4b6-4df1-bca8-4578fb141196'],7.452120128176465e-05,3.116937845084967,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.755344697572474,49.0,0.5047753288663053,0.6804892147111329,-0.1757138858448276
3308,c2f8357e-c4b6-4df1-bca8-4578fb141196,3309,2,2023-04-30 00:46:40.288,91,40,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['a8971197-f32e-4ea4-96e6-781a62eb1d33'],0.00029808480512705867,3.1204290112057587,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.758835863693266,49.0,0.5049524925790873,0.6802457736977634,-0.17529328111867615
3309,89e7baa9-9d2d-4b55-b311-50ceb43cda2e,3310,2,2023-04-30 00:46:40.288,91,40,Carry,185,Juventus,From Free Kick,Juventus,0.9123279999999999,"['c2f8357e-c4b6-4df1-bca8-4578fb141196', 'f54c2171-abf7-479f-a714-1892b50f6d32']",0.0001490424025635293,3.122323636668718,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.760730489156225,49.0,0.5050485847326384,0.6801137332766749,-0.17506514854403654
3310,f54c2171-abf7-479f-a714-1892b50f6d32,3311,2,2023-04-30 00:46:41.200,91,41,Pass,185,Juventus,From Free Kick,Juventus,1.730249,['f87477f5-2bac-4cdc-916a-1feb8e122d47'],7.452120128176465e-05,3.123345470601479,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.761752323088986,49.0,0.5051003949132749,0.6800425408034594,-0.17494214589018453
3311,f87477f5-2bac-4cdc-916a-1feb8e122d47,3312,2,2023-04-30 00:46:42.931,91,42,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['f54c2171-abf7-479f-a714-1892b50f6d32'],0.00029808480512705867,3.126836636722271,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.765243489209778,49.0,0.5052773261630057,0.6797994192180351,-0.17452209305502941
3312,478fd855-53fc-462f-a254-9c14c94740d7,3313,2,2023-04-30 00:46:42.931,91,42,Carry,185,Juventus,From Free Kick,Juventus,0.359873,"['6313b704-1ad7-4fa3-b7dc-4b556376d25a', 'f87477f5-2bac-4cdc-916a-1feb8e122d47']",0.0001490424025635293,3.12873126218523,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.767138114672736,49.0,0.5053732922652509,0.6796675520042993,-0.17429425973904844
3313,6313b704-1ad7-4fa3-b7dc-4b556376d25a,3314,2,2023-04-30 00:46:43.290,91,43,Pass,185,Juventus,From Free Kick,Juventus,1.120204,['7038ec2c-7867-43eb-a50c-3ad02e0a514e'],7.452120128176465e-05,3.1297530961179914,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.768159948605499,49.0,0.5054250344927197,0.6795964529056677,-0.17417141841294803
3314,43561eae-6cda-4d33-bfcf-e3a0a7f4e85c,3315,2,2023-04-30 00:46:43.315,91,43,Pressure,185,Juventus,From Free Kick,Barcelona,0.30266299999999996,,0.0,3.1297530961179914,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.768159948605499,49.0,0.5054250344927197,0.6795964529056677,-0.17417141841294803
3315,7038ec2c-7867-43eb-a50c-3ad02e0a514e,3316,2,2023-04-30 00:46:44.411,91,44,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['6313b704-1ad7-4fa3-b7dc-4b556376d25a'],0.00029808480512705867,3.133244262238783,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.77165111472629,49.0,0.5056017337366345,0.6793536501199012,-0.1737519163832667
3316,6436a985-b53b-4d19-a33d-4714f0ee5a57,3317,2,2023-04-30 00:46:44.411,91,44,Carry,185,Juventus,From Free Kick,Juventus,0.039984,"['2b65dc93-949b-4e8d-9677-e7fa4dc206a2', '7038ec2c-7867-43eb-a50c-3ad02e0a514e']",0.0001490424025635293,3.1351388877017423,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.773545740189249,49.0,0.5056975740354376,0.6792219557729275,-0.17352438173748996
3317,2b65dc93-949b-4e8d-9677-e7fa4dc206a2,3318,2,2023-04-30 00:46:44.451,91,44,Pass,185,Juventus,From Free Kick,Juventus,1.05356,['45e26c3f-78e1-4342-a9a4-1e472f19c575'],7.452120128176465e-05,3.1361607216345035,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.77456757412201,49.0,0.5057492484433401,0.6791509498652981,-0.173401701421958
3318,45e26c3f-78e1-4342-a9a4-1e472f19c575,3319,2,2023-04-30 00:46:45.504,91,45,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['2b65dc93-949b-4e8d-9677-e7fa4dc206a2'],0.00029808480512705867,3.1396518877552952,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.778058740242802,49.0,0.5059257161374755,0.6789084652525482,-0.17298274911507272
3319,9b6f7108-4f7c-48a4-8497-ce1df1c4b8a8,3320,2,2023-04-30 00:46:45.504,91,45,Carry,185,Juventus,From Free Kick,Juventus,1.929703,"['45e26c3f-78e1-4342-a9a4-1e472f19c575', 'ff33f0c6-229e-4e8a-825c-326a41934eb5']",0.0001490424025635293,3.1415465132182545,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.779953365705762,49.0,0.506021430880051,0.678776943432639,-0.17275551255258792
3320,ff33f0c6-229e-4e8a-825c-326a41934eb5,3321,2,2023-04-30 00:46:47.434,91,47,Pass,185,Juventus,From Free Kick,Juventus,2.042971,['64c55e5f-9e68-4475-8ad5-70d7b78baad7'],7.452120128176465e-05,3.1425683471510157,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.780975199638522,49.0,0.5060730376016387,0.6787060305329108,-0.1726329929312721
3321,64c55e5f-9e68-4475-8ad5-70d7b78baad7,3322,2,2023-04-30 00:46:49.477,91,49,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['ff33f0c6-229e-4e8a-825c-326a41934eb5'],0.00029808480512705867,3.1460595132718074,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.784466365759314,49.0,0.5062492742008369,0.6784638634681779,-0.172214589267341
3322,e5491504-ba34-4c48-bd11-e10cf9dce4b3,3323,2,2023-04-30 00:46:49.712,91,49,Duel,185,Juventus,From Free Kick,Barcelona,0.0,['c30a386e-ad8d-4086-88f5-d7bf805909eb'],0.0014904240256352931,3.1460595132718074,4.8310873696511605,0.8896645682326325,0.9176549146037135,9.784466365759314,49.0,0.5062492742008369,0.6784638634681779,-0.172214589267341
3323,c30a386e-ad8d-4086-88f5-d7bf805909eb,3324,2,2023-04-30 00:46:49.712,91,49,Pass,185,Juventus,From Free Kick,Juventus,1.9197639999999998,"['a477fcab-ff59-49b7-9d4b-b1d734d3728d', 'e5491504-ba34-4c48-bd11-e10cf9dce4b3']",7.452120128176465e-05,3.1470813472045687,4.8310873696511605,0.8896645682326325,0.931650087789254,9.799483372877615,50.0,0.5070059118603808,0.6788523203259,-0.17184640846551924
3324,a477fcab-ff59-49b7-9d4b-b1d734d3728d,3325,2,2023-04-30 00:46:51.632,91,51,Ball Receipt*,185,Juventus,From Free Kick,Juventus,,['c30a386e-ad8d-4086-88f5-d7bf805909eb'],0.00029808480512705867,3.1505725133253604,4.8310873696511605,0.8896645682326325,0.931650087789254,9.802974538998408,50.0,0.5071814834944206,0.678610558377798,-0.17142907488337744
3325,18c2efb9-6e69-4766-a6a7-765fa813bb4d,3326,2,2023-04-30 00:46:51.632,91,51,Carry,185,Juventus,From Free Kick,Juventus,2.971816,"['0c543d92-2c8d-4cbb-98c2-5536d22fffcb', '8158ca20-374c-4645-83a8-d7c44420d55e', 'a477fcab-ff59-49b7-9d4b-b1d734d3728d']",0.0001490424025635293,3.1524671387883196,4.8310873696511605,0.8896645682326325,0.931650087789254,9.804869164461367,50.0,0.5072767123541155,0.6784794283421218,-0.1712027159880063
3326,8158ca20-374c-4645-83a8-d7c44420d55e,3327,2,2023-04-30 00:46:53.339,91,53,Pressure,185,Juventus,From Free Kick,Barcelona,1.099566,['18c2efb9-6e69-4766-a6a7-765fa813bb4d'],0.0,3.1524671387883196,4.8310873696511605,0.8896645682326325,0.931650087789254,9.804869164461367,50.0,0.5072767123541155,0.6784794283421218,-0.1712027159880063
3327,0c543d92-2c8d-4cbb-98c2-5536d22fffcb,3328,2,2023-04-30 00:46:54.604,91,54,Shot,185,Juventus,From Free Kick,Juventus,1.01728,['74933c50-f040-4fb5-aab2-b427c83b9d88'],0.0059616961025411724,3.1965244393253993,4.8310873696511605,0.8896645682326325,0.931650087789254,9.848926464998446,50.0,0.5094808163285518,0.6754443795793024,-0.16596356325075057
3328,74933c50-f040-4fb5-aab2-b427c83b9d88,3329,2,2023-04-30 00:46:55.621,91,55,Goal Keeper,185,Juventus,From Free Kick,Barcelona,0.0,['0c543d92-2c8d-4cbb-98c2-5536d22fffcb'],0.0,3.1965244393253993,4.8310873696511605,0.8896645682326325,0.931650087789254,9.848926464998446,50.0,0.5094808163285518,0.6754443795793024,-0.16596356325075057
3329,32b01880-80dd-4fd6-af6a-7619080d958b,3330,2,2023-04-30 00:47:05.224,92,5,Pass,186,Barcelona,From Keeper,Barcelona,3.526907,['6e301115-5780-4c67-9f24-24864e1bd555'],7.452120128176465e-05,3.1965244393253993,4.832109203583922,0.8896645682326325,0.931650087789254,9.849948298931208,50.0,0.5094279627733436,0.6754780489891256,-0.166050086215782
3330,6e301115-5780-4c67-9f24-24864e1bd555,3331,2,2023-04-30 00:47:08.751,92,8,Ball Receipt*,186,Barcelona,From Keeper,Barcelona,,['32b01880-80dd-4fd6-af6a-7619080d958b'],0.00029808480512705867,3.1965244393253993,4.835600369704713,0.8896645682326325,0.931650087789254,9.853439465051999,50.0,0.5092474676628874,0.6755930301634495,-0.1663455625005621
3331,c5084946-0b14-4c0d-9e1f-4d2491f4973f,3332,2,2023-04-30 00:47:09.233,92,9,Pressure,186,Barcelona,From Keeper,Juventus,0.17155099999999998,,0.0,3.1965244393253993,4.835600369704713,0.8896645682326325,0.931650087789254,9.853439465051999,50.0,0.5092474676628874,0.6755930301634495,-0.1663455625005621
3332,04991518-3660-4e33-af6d-95936a067eda,3333,2,2023-04-30 00:47:09.787,92,9,Foul Committed,186,Barcelona,From Keeper,Juventus,0.0,['74eab5a0-0632-43b2-bfc8-43e9740eccc0'],0.0007452120128176466,3.1965244393253993,4.835600369704713,0.8974073668382204,0.931650087789254,9.861182263657586,50.0,0.5096327965130673,0.6758477478805079,-0.1662149513674407
3333,74eab5a0-0632-43b2-bfc8-43e9740eccc0,3334,2,2023-04-30 00:47:09.787,92,9,Foul Won,186,Barcelona,From Keeper,Barcelona,0.0,['04991518-3660-4e33-af6d-95936a067eda'],0.0011923392205082344,3.1965244393253993,4.847180355746864,0.8974073668382204,0.931650087789254,9.872762249699736,50.0,0.5090350366844617,0.6762279533853239,-0.16719291670086223
3334,c79c0f60-b09d-4890-ab5f-deb1d06ac696,3335,2,2023-04-30 00:47:41.852,92,41,Pass,187,Barcelona,From Free Kick,Barcelona,1.835,"['24097d65-f74d-4af9-89d0-5bd18d5b6661', '6f118e30-d191-47e7-b4a4-e8e7ae1cb8b1']",7.452120128176465e-05,3.1965244393253993,4.8482021896796255,0.8974073668382204,0.931650087789254,9.873784083632499,50.0,0.5089823568538068,0.676261460423852,-0.16727910357004527
3335,24097d65-f74d-4af9-89d0-5bd18d5b6661,3336,2,2023-04-30 00:47:43.687,92,43,Ball Receipt*,187,Barcelona,From Free Kick,Barcelona,,['c79c0f60-b09d-4890-ab5f-deb1d06ac696'],0.00029808480512705867,3.1965244393253993,4.851693355800417,0.8974073668382204,0.931650087789254,9.87727524975329,50.0,0.5088024548144896,0.6763758872260608,-0.1675734324115712
3336,ee6c0be5-12c7-4d37-821e-7dc7f5323e0d,3337,2,2023-04-30 00:47:43.687,92,43,Foul Committed,187,Barcelona,From Free Kick,Barcelona,0.0,['6f118e30-d191-47e7-b4a4-e8e7ae1cb8b1'],0.0007452120128176466,3.1965244393253993,4.851693355800417,0.8974073668382204,0.9393928863948419,9.885018048358877,50.0,0.5091872030920672,0.6766293775400756,-0.16744217444800835
3337,6f118e30-d191-47e7-b4a4-e8e7ae1cb8b1,3338,2,2023-04-30 00:47:43.687,92,43,Foul Won,187,Barcelona,From Free Kick,Juventus,0.0,"['c79c0f60-b09d-4890-ab5f-deb1d06ac696', 'ee6c0be5-12c7-4d37-821e-7dc7f5323e0d']",0.0011923392205082344,3.2081044253675493,4.851693355800417,0.8974073668382204,0.9393928863948419,9.896598034401027,50.0,0.509761501989299,0.6758376550996584,-0.1660761531103594
3338,ddfc9905-564c-4f33-8fc2-c207c4f43685,3339,2,2023-04-30 00:47:43.687,92,43,Pass,188,Juventus,Regular Play,Juventus,2.043669,['6112f4e5-cc1f-46cf-a8e5-5aa107ffbb8c'],7.452120128176465e-05,3.2091262593003105,4.851693355800417,0.8974073668382204,0.9393928863948419,9.897619868333788,50.0,0.5098121143929958,0.6757678813703978,-0.165955766977402
3339,6112f4e5-cc1f-46cf-a8e5-5aa107ffbb8c,3340,2,2023-04-30 00:47:45.731,92,45,Ball Receipt*,188,Juventus,Regular Play,Juventus,,['ddfc9905-564c-4f33-8fc2-c207c4f43685'],0.00029808480512705867,3.212617425421102,4.851693355800417,0.8974073668382204,0.9393928863948419,9.90111103445458,50.0,0.5099849563430657,0.6755296032696119,-0.16554464692654614
3340,da5d9649-9f39-4f2e-8680-da2571278423,3341,2,2023-04-30 00:47:45.731,92,45,Carry,188,Juventus,Regular Play,Juventus,5.02096,"['24e7dc9b-5678-4277-a46f-31f9be7d09d5', '6112f4e5-cc1f-46cf-a8e5-5aa107ffbb8c']",0.0001490424025635293,3.2145120508840614,4.851693355800417,0.8974073668382204,0.9393928863948419,9.90300565991754,50.0,0.5100787051513394,0.67540036214512,-0.16532165699378065
3341,24e7dc9b-5678-4277-a46f-31f9be7d09d5,3342,2,2023-04-30 00:47:50.752,92,50,Pass,188,Juventus,Regular Play,Juventus,1.7907579999999998,['76d1f109-cc34-4b85-aa58-5be150ddcb72'],7.452120128176465e-05,3.2155338848168227,4.851693355800417,0.8974073668382204,0.9393928863948419,9.9040274938503,50.0,0.5101292520832588,0.6753306786745654,-0.16520142659130665
3342,76d1f109-cc34-4b85-aa58-5be150ddcb72,3343,2,2023-04-30 00:47:52.543,92,52,Ball Receipt*,188,Juventus,Regular Play,Juventus,,['24e7dc9b-5678-4277-a46f-31f9be7d09d5'],0.00029808480512705867,3.2190250509376144,4.851693355800417,0.8974073668382204,0.9393928863948419,9.907518659971092,50.0,0.510301870497353,0.6750927087381327,-0.16479083824077967
3343,12741ebb-f84a-4b4a-8f9d-f6d7eec02abd,3344,2,2023-04-30 00:47:52.543,92,52,Carry,188,Juventus,Regular Play,Juventus,0.878497,"['76d1f109-cc34-4b85-aa58-5be150ddcb72', 'ecee2385-6af0-422f-abf0-56790058c6f2']",0.0001490424025635293,3.2209196764005736,4.851693355800417,0.8974073668382204,0.9393928863948419,9.909413285434052,50.0,0.5103954980935178,0.6749636347153836,-0.16456813662186576
3344,ecee2385-6af0-422f-abf0-56790058c6f2,3345,2,2023-04-30 00:47:53.421,92,53,Pass,188,Juventus,Regular Play,Juventus,1.716507,['327e72cd-4c98-4588-b5fd-f2a6065cdecb'],7.452120128176465e-05,3.221941510333335,4.851693355800417,0.8974073668382204,0.9393928863948419,9.910435119366813,50.0,0.5104459796806182,0.6748940413285116,-0.16444806164789338
