,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
512,1a507c69-f1d9-42fe-885f-3f45b7294dbc,513,1,2023-04-30 00:10:33.500,10,33,Ball Receipt*,24,Borussia Dortmund,Regular Play,Borussia Dortmund,,['6eccdb51-ba21-4437-98c3-2192d7016280'],0.0003024345985180705,0.483015889423147,0.6011138189161868,0.24644598590102637,0.16295140470021732,1.4935270989405776,12.0,0.5975206480400774,0.6765938229271027,-0.07907317488702525
513,6f245e2e-4b2d-4611-a121-0f69e6bd8445,514,1,2023-04-30 00:10:33.500,10,33,Carry,24,Borussia Dortmund,Regular Play,Borussia Dortmund,1.17512,"['08923991-6713-423c-9782-e88a7221d18f', '1a507c69-f1d9-42fe-885f-3f45b7294dbc']",0.00015121729925903526,0.48493500165454523,0.6011138189161868,0.24644598590102637,0.16295140470021732,1.4954462111719757,12.0,0.5980371514364959,0.6757255473103887,-0.07768839587389276
514,08923991-6713-423c-9782-e88a7221d18f,515,1,2023-04-30 00:10:34.675,10,34,Pass,24,Borussia Dortmund,Regular Play,Borussia Dortmund,2.035318,"['003effdd-27a6-40a7-bd43-82ea82a91003', 'dd16e0dd-ae59-4354-9335-71df7786805f']",7.560864962951762e-05,0.48597016641987384,0.6011138189161868,0.24644598590102637,0.16295140470021732,1.4964813759373043,12.0,0.598315202192419,0.6752581260054159,-0.07694292381299694
515,003effdd-27a6-40a7-bd43-82ea82a91003,516,1,2023-04-30 00:10:36.710,10,36,Ball Receipt*,24,Borussia Dortmund,Regular Play,Borussia Dortmund,,['08923991-6713-423c-9782-e88a7221d18f'],0.0003024345985180705,0.4895059562841522,0.6011138189161868,0.24644598590102637,0.16295140470021732,1.5000171658015828,12.0,0.5992620400480803,0.6736664303287696,-0.07440439028068935
516,dd16e0dd-ae59-4354-9335-71df7786805f,517,1,2023-04-30 00:10:36.710,10,36,Ball Recovery,25,Bayern Munich,Regular Play,Bayern Munich,0.0,['08923991-6713-423c-9782-e88a7221d18f'],0.0007560864962951763,0.4895059562841522,0.6089538015952652,0.24644598590102637,0.16295140470021732,1.5078571484806613,12.0,0.5961462249863284,0.6753631756314677,-0.07921695064513934
517,f43fc241-ef21-4bf7-a3f8-d755b856cf44,518,1,2023-04-30 00:10:36.710,10,36,Carry,25,Bayern Munich,Regular Play,Bayern Munich,3.652438,"['c0fd8d88-f634-4d0f-aa47-cfb16cf3e210', 'dd16e0dd-ae59-4354-9335-71df7786805f']",0.00015121729925903526,0.4895059562841522,0.6108729138266635,0.24644598590102637,0.16295140470021732,1.5097762607120595,12.0,0.5953884494524003,0.6757758291594245,-0.08038737970702414
518,c0fd8d88-f634-4d0f-aa47-cfb16cf3e210,519,1,2023-04-30 00:10:40.363,10,40,Pass,25,Bayern Munich,Regular Play,Bayern Munich,2.195959,['52933b02-d202-43a5-8491-6613d6803380'],7.560864962951762e-05,0.4895059562841522,0.6119080785919921,0.24644598590102637,0.16295140470021732,1.5108114254773881,12.0,0.5949805063205419,0.6759979782854254,-0.08101747196488351
519,52933b02-d202-43a5-8491-6613d6803380,520,1,2023-04-30 00:10:42.559,10,42,Ball Receipt*,25,Bayern Munich,Regular Play,Bayern Munich,,['c0fd8d88-f634-4d0f-aa47-cfb16cf3e210'],0.0003024345985180705,0.4895059562841522,0.6154438684562705,0.24644598590102637,0.16295140470021732,1.5143472153416666,12.0,0.5935913096935207,0.6767544778865591,-0.08316316819303837
520,11e5fc25-22c7-48a0-864b-ff65cf5ace6a,521,1,2023-04-30 00:10:42.559,10,42,Carry,25,Bayern Munich,Regular Play,Bayern Munich,0.039985,"['52933b02-d202-43a5-8491-6613d6803380', '72f5ef62-56bd-49d2-941e-c6bc6914e688']",0.00015121729925903526,0.4895059562841522,0.6173629806876688,0.24644598590102637,0.16295140470021732,1.5162663275730648,12.0,0.5928400113746378,0.6771636041884177,-0.08432359281377988
521,72f5ef62-56bd-49d2-941e-c6bc6914e688,522,1,2023-04-30 00:10:42.599,10,42,Pass,25,Bayern Munich,Regular Play,Bayern Munich,1.689552,['b6aae47a-2bf8-489b-8d7d-386ed7a0eecc'],7.560864962951762e-05,0.4895059562841522,0.6183981454529974,0.24644598590102637,0.16295140470021732,1.5173014923383934,12.0,0.5924355518164347,0.6773838563028441,-0.08494830448640944
522,b6aae47a-2bf8-489b-8d7d-386ed7a0eecc,523,1,2023-04-30 00:10:44.288,10,44,Ball Receipt*,25,Bayern Munich,Regular Play,Bayern Munich,,['72f5ef62-56bd-49d2-941e-c6bc6914e688'],0.0003024345985180705,0.4895059562841522,0.6219339353172758,0.24644598590102637,0.16295140470021732,1.520837282202672,12.0,0.5910582002457808,0.678133905571287,-0.08707570532550624
523,817ca94c-8a7b-4c14-9283-4c94ebd79b52,524,1,2023-04-30 00:10:44.288,10,44,Carry,25,Bayern Munich,Regular Play,Bayern Munich,1.616368,"['b6aae47a-2bf8-489b-8d7d-386ed7a0eecc', 'f4a0fafc-95e1-4efc-aca5-b24e23360560']",0.00015121729925903526,0.4895059562841522,0.6238530475486741,0.24644598590102637,0.16295140470021732,1.52275639443407,12.0,0.5903132964478353,0.6785395496788728,-0.0882262532310375
524,f4a0fafc-95e1-4efc-aca5-b24e23360560,525,1,2023-04-30 00:10:45.905,10,45,Pass,25,Bayern Munich,Regular Play,Bayern Munich,1.088846,['9ac11c7c-0239-456f-a46a-6452472917b6'],7.560864962951762e-05,0.4895059562841522,0.6248882123140027,0.24644598590102637,0.16295140470021732,1.5237915591993987,12.0,0.589912276031822,0.6787579289772815,-0.08884565294545954
525,9ac11c7c-0239-456f-a46a-6452472917b6,526,1,2023-04-30 00:10:46.993,10,46,Ball Receipt*,25,Bayern Munich,Regular Play,Bayern Munich,,['f4a0fafc-95e1-4efc-aca5-b24e23360560'],0.0003024345985180705,0.4895059562841522,0.6284240021782811,0.24644598590102637,0.16295140470021732,1.5273273490636772,12.0,0.588546618664601,0.6795016100613648,-0.09095499139676377
526,13b870a4-492c-4c1e-a301-ade831c60edc,527,1,2023-04-30 00:10:46.993,10,46,Carry,25,Bayern Munich,Regular Play,Bayern Munich,1.110968,"['20d46f66-ca88-448e-bc63-922cee33d16a', '9ac11c7c-0239-456f-a46a-6452472917b6']",0.00015121729925903526,0.4895059562841522,0.6303431144096794,0.24644598590102637,0.16295140470021732,1.5292464612950754,12.0,0.5878080280951837,0.6799038162431951,-0.09209578814801134
527,20d46f66-ca88-448e-bc63-922cee33d16a,528,1,2023-04-30 00:10:48.104,10,48,Pass,25,Bayern Munich,Regular Play,Bayern Munich,1.447607,['7c561fd9-f8af-4d2e-8f7d-f075954aa3ab'],7.560864962951762e-05,0.4895059562841522,0.631378279175008,0.24644598590102637,0.16295140470021732,1.530281626060404,12.0,0.5874104031422998,0.6801203465114138,-0.09270994336911409
528,7c561fd9-f8af-4d2e-8f7d-f075954aa3ab,529,1,2023-04-30 00:10:49.552,10,49,Ball Receipt*,25,Bayern Munich,Regular Play,Bayern Munich,,['20d46f66-ca88-448e-bc63-922cee33d16a'],0.0003024345985180705,0.4895059562841522,0.6349140690392864,0.24644598590102637,0.16295140470021732,1.5338174159246825,12.0,0.5860562916763336,0.6808577401704314,-0.09480144849409788
529,c6dc1fd8-7a99-49b7-9be4-7d0ccbd4b028,530,1,2023-04-30 00:10:49.552,10,49,Carry,25,Bayern Munich,Regular Play,Bayern Munich,2.576573,"['3aad52d5-d9d5-425d-a505-4fadfac12020', '53c9454a-5885-4289-9cb5-de5ac06d1be7', '7c561fd9-f8af-4d2e-8f7d-f075954aa3ab']",0.00015121729925903526,0.4895059562841522,0.6368331812706847,0.24644598590102637,0.16295140470021732,1.5357365281560806,12.0,0.5853239344151605,0.6812565519478205,-0.09593261753266003
530,3aad52d5-d9d5-425d-a505-4fadfac12020,531,1,2023-04-30 00:10:51.728,10,51,Pressure,25,Bayern Munich,Regular Play,Borussia Dortmund,0.23761000000000002,['c6dc1fd8-7a99-49b7-9be4-7d0ccbd4b028'],0.0,0.4895059562841522,0.6368331812706847,0.24644598590102637,0.16295140470021732,1.5357365281560806,12.0,0.5853239344151605,0.6812565519478205,-0.09593261753266003
531,53c9454a-5885-4289-9cb5-de5ac06d1be7,532,1,2023-04-30 00:10:52.129,10,52,Pass,25,Bayern Munich,Regular Play,Bayern Munich,4.15552,['f7585f29-5a26-4c3c-8dc9-ab2cec4d87ea'],7.560864962951762e-05,0.4895059562841522,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5367716929214092,12.0,0.5849296619828915,0.6814712565705844,-0.09654159458769285
532,f7585f29-5a26-4c3c-8dc9-ab2cec4d87ea,533,1,2023-04-30 00:10:56.284,10,56,Ball Recovery,26,Borussia Dortmund,Regular Play,Borussia Dortmund,0.0,['53c9454a-5885-4289-9cb5-de5ac06d1be7'],0.0007560864962951763,0.4973459389632307,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5446116756004877,12.0,0.5870364337444013,0.6780123141501692,-0.09097588040576787
533,b71ceda0-17d1-49b2-886f-25aa81fbb719,534,1,2023-04-30 00:11:06.265,11,6,Pass,26,Borussia Dortmund,Regular Play,Borussia Dortmund,1.2020819999999999,['2761911a-8998-4982-892e-d915a3a00add'],7.560864962951762e-05,0.4983811037285593,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5456468403658163,12.0,0.5873130074881493,0.6775582295302304,-0.09024522204208107
534,2761911a-8998-4982-892e-d915a3a00add,535,1,2023-04-30 00:11:07.467,11,7,Ball Receipt*,26,Borussia Dortmund,Regular Play,Borussia Dortmund,,['b71ceda0-17d1-49b2-886f-25aa81fbb719'],0.0003024345985180705,0.5019168935928378,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5491826302300948,12.0,0.588254907078791,0.6760117988682266,-0.08775689178943558
535,5015a022-134b-47d6-9554-c2e4e6180b04,536,1,2023-04-30 00:11:09.006,11,9,Pass,26,Borussia Dortmund,Regular Play,Borussia Dortmund,1.254449,['2f519319-f9ac-4a53-acce-3998f232fb4d'],7.560864962951762e-05,0.5029520583581664,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5502177949954234,12.0,0.5885298516793916,0.6755603890099512,-0.08703053733055954
536,2f519319-f9ac-4a53-acce-3998f232fb4d,537,1,2023-04-30 00:11:10.261,11,10,Ball Receipt*,26,Borussia Dortmund,Regular Play,Borussia Dortmund,,['5015a022-134b-47d6-9554-c2e4e6180b04'],0.0003024345985180705,0.5064878482224447,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5537535848597017,12.0,0.5894662112115993,0.6740230541330151,-0.08455684292141585
537,95d85420-f602-4ff2-a2ff-9a9597620082,538,1,2023-04-30 00:11:10.261,11,10,Carry,26,Borussia Dortmund,Regular Play,Borussia Dortmund,0.323451,"['1e064786-531f-4f21-b920-ff6682c10b28', '2f519319-f9ac-4a53-acce-3998f232fb4d']",0.00015121729925903526,0.508406960453843,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5556726970911001,12.0,0.5899726547693857,0.6731915643923712,-0.0832189096229855
538,1e064786-531f-4f21-b920-ff6682c10b28,539,1,2023-04-30 00:11:10.584,11,10,Pass,26,Borussia Dortmund,Regular Play,Borussia Dortmund,1.3114810000000001,['28f5e0e4-6f5e-4859-9d0a-27d8a7654346'],7.560864962951762e-05,0.5094421252191716,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5567078618564287,12.0,0.5902453108476416,0.6727439118784664,-0.08249860103082474
539,28f5e0e4-6f5e-4859-9d0a-27d8a7654346,540,1,2023-04-30 00:11:11.896,11,11,Ball Receipt*,26,Borussia Dortmund,Regular Play,Borussia Dortmund,,['1e064786-531f-4f21-b920-ff6682c10b28'],0.0003024345985180705,0.51297791508345,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5602436517207072,12.0,0.5911738879164524,0.6712193544144757,-0.08004546649802324
540,98c4cf92-6bc4-4fca-aaea-d1e92c4c5ee6,541,1,2023-04-30 00:11:11.896,11,11,Carry,26,Borussia Dortmund,Regular Play,Borussia Dortmund,1.475419,"['28f5e0e4-6f5e-4859-9d0a-27d8a7654346', '3bf92469-4923-4a77-80e4-a5d0cee6c53e']",0.00015121729925903526,0.5148970273148483,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5621627639521054,12.0,0.5916761295588211,0.6703947634674036,-0.07871863390858247
541,3bf92469-4923-4a77-80e4-a5d0cee6c53e,542,1,2023-04-30 00:11:13.371,11,13,Pass,26,Borussia Dortmund,Regular Play,Borussia Dortmund,2.443295,['db37c63a-e08c-41cc-a8b3-7eb818c8d2a1'],7.560864962951762e-05,0.5159321920801769,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.563197928717434,12.0,0.5919465255693059,0.6699508215805487,-0.07800429601124281
542,db37c63a-e08c-41cc-a8b3-7eb818c8d2a1,543,1,2023-04-30 00:11:15.814,11,15,Ball Receipt*,26,Borussia Dortmund,Regular Play,Borussia Dortmund,,['3bf92469-4923-4a77-80e4-a5d0cee6c53e'],0.0003024345985180705,0.5194679819444553,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5667337185817123,12.0,0.5928674167978945,0.668438882891533,-0.07557146609363852
543,6d615207-be62-4546-9206-b79c4c0397c9,544,1,2023-04-30 00:11:15.814,11,15,Carry,26,Borussia Dortmund,Regular Play,Borussia Dortmund,1.559005,"['30d5e14a-b39a-43f2-8a8a-1a8898a72f4d', 'b9ef81e1-f384-4cd8-8121-1aaa3b121b01', 'db37c63a-e08c-41cc-a8b3-7eb818c8d2a1']",0.00015121729925903526,0.5213870941758536,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5686528308131107,12.0,0.5933655086030893,0.6676211052348704,-0.07425559663178105
544,30d5e14a-b39a-43f2-8a8a-1a8898a72f4d,545,1,2023-04-30 00:11:16.617,11,16,Pressure,26,Borussia Dortmund,Regular Play,Bayern Munich,0.493816,['6d615207-be62-4546-9206-b79c4c0397c9'],0.0,0.5213870941758536,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5686528308131107,12.0,0.5933655086030893,0.6676211052348704,-0.07425559663178105
545,b9ef81e1-f384-4cd8-8121-1aaa3b121b01,546,1,2023-04-30 00:11:17.373,11,17,Pass,26,Borussia Dortmund,Regular Play,Borussia Dortmund,3.27223,"['c3cceabe-8170-47ba-a9c8-b5edc4eabf0f', 'e2467416-6788-4874-8e4f-66c48d974caa']",7.560864962951762e-05,0.5224222589411822,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5696879955784393,12.0,0.5936336725306005,0.6671808280290336,-0.07354715549843305
546,c3cceabe-8170-47ba-a9c8-b5edc4eabf0f,547,1,2023-04-30 00:11:20.646,11,20,Ball Receipt*,26,Borussia Dortmund,Regular Play,Borussia Dortmund,,['b9ef81e1-f384-4cd8-8121-1aaa3b121b01'],0.0003024345985180705,0.5259580488054606,0.6378683460360133,0.24644598590102637,0.16295140470021732,1.5732237854427178,12.0,0.5945469729492348,0.6656813520922887,-0.07113437914305398
547,e2467416-6788-4874-8e4f-66c48d974caa,548,1,2023-04-30 00:11:20.646,11,20,Pass,27,Bayern Munich,Regular Play,Bayern Munich,2.308915,"['0bccb3e9-32a4-4a60-9b5b-ed33c81201df', 'b9ef81e1-f384-4cd8-8121-1aaa3b121b01']",7.560864962951762e-05,0.5259580488054606,0.6389035108013419,0.24644598590102637,0.16295140470021732,1.5742589502080462,12.0,0.5941560245111469,0.6659011856112029,-0.07174516110005602
548,0bccb3e9-32a4-4a60-9b5b-ed33c81201df,549,1,2023-04-30 00:11:22.954,11,22,Ball Receipt*,27,Bayern Munich,Regular Play,Bayern Munich,,['e2467416-6788-4874-8e4f-66c48d974caa'],0.0003024345985180705,0.5259580488054606,0.6424393006656203,0.24644598590102637,0.16295140470021732,1.5777947400723247,12.0,0.5928245389915728,0.6666498908588381,-0.07382535186726524
549,c741bcbf-361e-4211-b99b-5852ba9ea140,550,1,2023-04-30 00:11:22.954,11,22,Carry,27,Bayern Munich,Regular Play,Bayern Munich,3.412696,"['0bccb3e9-32a4-4a60-9b5b-ed33c81201df', 'f1350ed3-9d56-48bd-adc4-4c068b642a84']",0.00015121729925903526,0.5259580488054606,0.6443584128970186,0.24644598590102637,0.16295140470021732,1.5797138523037229,12.0,0.5921043472795152,0.6670548605758903,-0.07495051329637503
550,f1350ed3-9d56-48bd-adc4-4c068b642a84,551,1,2023-04-30 00:11:26.367,11,26,Pass,27,Bayern Munich,Regular Play,Bayern Munich,1.492527,['ac98b26d-7ebf-49be-9b9b-86e837453363'],7.560864962951762e-05,0.5259580488054606,0.6453935776623472,0.24644598590102637,0.16295140470021732,1.5807490170690517,12.0,0.5917166035257103,0.667272892074501,-0.0755562885487907
551,ac98b26d-7ebf-49be-9b9b-86e837453363,552,1,2023-04-30 00:11:27.860,11,27,Ball Receipt*,27,Bayern Munich,Regular Play,Bayern Munich,,['f1350ed3-9d56-48bd-adc4-4c068b642a84'],0.0003024345985180705,0.5259580488054606,0.6489293675266256,0.24644598590102637,0.16295140470021732,1.58428480693333,12.0,0.5903960167473007,0.6680154688704314,-0.0776194521231307
552,5231f98d-887c-48ba-88ab-2aa1af0f469c,553,1,2023-04-30 00:11:27.860,11,27,Carry,27,Bayern Munich,Regular Play,Bayern Munich,0.992887,"['375d1a27-c5fa-40e1-9d21-70be56ec5fc9', 'ac98b26d-7ebf-49be-9b9b-86e837453363']",0.00015121729925903526,0.5259580488054606,0.6508484797580238,0.24644598590102637,0.16295140470021732,1.5862039191647284,12.0,0.5896817099652917,0.6684171294429644,-0.07873541947767271
553,375d1a27-c5fa-40e1-9d21-70be56ec5fc9,554,1,2023-04-30 00:11:28.853,11,28,Pass,27,Bayern Munich,Regular Play,Bayern Munich,0.987973,['ff4c1d58-8582-421a-b385-80661c93fb94'],7.560864962951762e-05,0.5259580488054606,0.6518836445233525,0.24644598590102637,0.16295140470021732,1.5872390839300567,12.0,0.5892971316524875,0.6686333809880923,-0.07933624933560479
554,ff4c1d58-8582-421a-b385-80661c93fb94,555,1,2023-04-30 00:11:29.841,11,29,Ball Receipt*,27,Bayern Munich,Regular Play,Bayern Munich,,['375d1a27-c5fa-40e1-9d21-70be56ec5fc9'],0.0003024345985180705,0.5259580488054606,0.6554194343876308,0.24644598590102637,0.16295140470021732,1.5907748737943352,12.0,0.5879873103449788,0.6693699042712817,-0.08138259392630298
555,f832c0c1-152c-4fcf-9444-a3290d6af3e9,556,1,2023-04-30 00:11:29.841,11,29,Carry,27,Bayern Munich,Regular Play,Bayern Munich,1.972192,"['9a72fb61-6421-42a8-916b-5dab6099a925', 'ff4c1d58-8582-421a-b385-80661c93fb94']",0.00015121729925903526,0.5259580488054606,0.6573385466190291,0.24644598590102637,0.16295140470021732,1.5926939860257334,12.0,0.5872788166549853,0.6697682960944121,-0.08248947943942686
556,9a72fb61-6421-42a8-916b-5dab6099a925,557,1,2023-04-30 00:11:31.813,11,31,Pass,27,Bayern Munich,Regular Play,Bayern Munich,1.006536,['d80cc577-adec-44a8-aac3-d30e9764ead7'],7.560864962951762e-05,0.5259580488054606,0.6583737113843577,0.24644598590102637,0.16295140470021732,1.5937291507910623,12.0,0.5868973651780366,0.669982789394047,-0.0830854242160104
557,d80cc577-adec-44a8-aac3-d30e9764ead7,558,1,2023-04-30 00:11:32.819,11,32,Ball Receipt*,27,Bayern Munich,Regular Play,Bayern Munich,,['9a72fb61-6421-42a8-916b-5dab6099a925'],0.0003024345985180705,0.5259580488054606,0.6619095012486361,0.24644598590102637,0.16295140470021732,1.5972649406553405,12.0,0.5855981782351888,0.670713332886612,-0.08511515465142316
558,20113e3d-8b7f-40da-a34e-532f5e9a8186,559,1,2023-04-30 00:11:32.819,11,32,Carry,27,Bayern Munich,Regular Play,Bayern Munich,0.040044002,"['d4241df5-bfce-4c53-b414-38a2d5f167b5', 'd80cc577-adec-44a8-aac3-d30e9764ead7']",0.00015121729925903526,0.5259580488054606,0.6638286134800344,0.24644598590102637,0.16295140470021732,1.599184052886739,12.0,0.5848954269636844,0.6711084957006438,-0.08621306873695944
559,d4241df5-bfce-4c53-b414-38a2d5f167b5,560,1,2023-04-30 00:11:32.859,11,32,Pass,27,Bayern Munich,Regular Play,Bayern Munich,1.462012,['92ee3d1d-f834-456a-933e-47538346506a'],7.560864962951762e-05,0.5259580488054606,0.664863778245363,0.24644598590102637,0.16295140470021732,1.6002192176520673,12.0,0.5845170643426661,0.6713212521112101,-0.08680418776854393
560,92ee3d1d-f834-456a-933e-47538346506a,561,1,2023-04-30 00:11:34.321,11,34,Ball Receipt*,27,Bayern Munich,Regular Play,Bayern Munich,,['d4241df5-bfce-4c53-b414-38a2d5f167b5'],0.0003024345985180705,0.5259580488054606,0.6683995681096414,0.24644598590102637,0.16295140470021732,1.6037550075163458,12.0,0.5832283827785155,0.6720458883430174,-0.08881750556450185
561,eb049cf1-cfa8-4d9f-bf5f-9d4902681972,562,1,2023-04-30 00:11:34.321,11,34,Carry,27,Bayern Munich,Regular Play,Bayern Munich,0.229178,"['862176a5-3401-44d4-9aca-085389063b27', '92ee3d1d-f834-456a-933e-47538346506a']",0.00015121729925903526,0.5259580488054606,0.6703186803410397,0.24644598590102637,0.16295140470021732,1.605674119747744,12.0,0.5825313043929806,0.6724378612466582,-0.08990655685367754
562,862176a5-3401-44d4-9aca-085389063b27,563,1,2023-04-30 00:11:34.550,11,34,Pass,27,Bayern Munich,Regular Play,Bayern Munich,1.15456,['57474f0e-b583-44fe-a3f8-080d3e5202e3'],7.560864962951762e-05,0.5259580488054606,0.6713538451063683,0.24644598590102637,0.16295140470021732,1.6067092845130728,12.0,0.5821559932605803,0.6726489017801022,-0.09049290851952185
563,57474f0e-b583-44fe-a3f8-080d3e5202e3,564,1,2023-04-30 00:11:35.705,11,35,Ball Receipt*,27,Bayern Munich,Regular Play,Bayern Munich,,['862176a5-3401-44d4-9aca-085389063b27'],0.0003024345985180705,0.5259580488054606,0.6748896349706467,0.24644598590102637,0.16295140470021732,1.610245074377351,12.0,0.5808776901667513,0.6733677021127744,-0.09249001194602313
564,f93676c8-e6ab-4f9c-92e7-72c01e319801,565,1,2023-04-30 00:11:35.705,11,35,Carry,27,Bayern Munich,Regular Play,Bayern Munich,0.702598,"['57474f0e-b583-44fe-a3f8-080d3e5202e3', '62cfbe1e-36c9-4837-a75a-466c107dacc1']",0.00015121729925903526,0.5259580488054606,0.676808747202045,0.24644598590102637,0.16295140470021732,1.6121641866087495,12.0,0.5801862162527386,0.6737565235760298,-0.09357030732329119
565,62cfbe1e-36c9-4837-a75a-466c107dacc1,566,1,2023-04-30 00:11:36.408,11,36,Pass,27,Bayern Munich,Regular Play,Bayern Munich,1.868055,['933d4234-d2b8-4591-9243-b3231c037459'],7.560864962951762e-05,0.5259580488054606,0.6778439119673736,0.24644598590102637,0.16295140470021732,1.6131993513740779,12.0,0.5798139198419555,0.6739658689067385,-0.09415194906478297
566,933d4234-d2b8-4591-9243-b3231c037459,567,1,2023-04-30 00:11:38.276,11,38,Ball Receipt*,27,Bayern Munich,Regular Play,Bayern Munich,,['62cfbe1e-36c9-4837-a75a-466c107dacc1'],0.0003024345985180705,0.5259580488054606,0.681379701831652,0.24644598590102637,0.16295140470021732,1.6167351412383564,12.0,0.5785458703459976,0.6746789035570803,-0.09613303321108269
567,b6a3f84c-0134-451d-910e-d682236523d8,568,1,2023-04-30 00:11:38.276,11,38,Carry,27,Bayern Munich,Regular Play,Bayern Munich,3.457121,"['14f5969c-e2b8-4fab-81fe-a11f1f8de25f', '933d4234-d2b8-4591-9243-b3231c037459', 'df9bd0f4-f2a9-4562-b425-a2502cc26674']",0.00015121729925903526,0.5259580488054606,0.6832988140630503,0.24644598590102637,0.16295140470021732,1.6186542534697546,12.0,0.5778599335847493,0.6750646114338411,-0.09720467784909181
