,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,out,half_end,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
2561,ec33b91a-a0b4-4923-91ca-1df3109b7fa2,2562,2,2023-04-30 00:17:11.287,62,11,Pressure,127,Barcelona,From Throw In,Valencia,0.9672769999999999,['3c881980-bc9d-4900-8023-e8d8bcf79f59'],,,0.0,3.950468919841807,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.6798512053928505,48.0,0.795077291020215,0.48560606004088236,0.3094712309793326
2562,e784acb1-5b58-4aa5-8209-bc3e1e963ff2,2563,2,2023-04-30 00:17:12.495,62,12,Pass,127,Barcelona,From Throw In,Barcelona,0.874338,['ab4aac78-7e4d-4457-8aba-e0d82db314f0'],,,6.98909700866648e-05,3.951433732142827,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.68081601769387,48.0,0.7951030320287128,0.48554506148303417,0.30955797054567863
2563,ab4aac78-7e4d-4457-8aba-e0d82db314f0,2564,2,2023-04-30 00:17:13.370,62,13,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['e784acb1-5b58-4aa5-8209-bc3e1e963ff2'],,,0.0002795638803466592,3.9547338535862138,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.684116139137258,48.0,0.795191029771777,0.48533653292358536,0.30985449684819166
2564,276f46e1-7b0c-4953-b6aa-20d1617b3888,2565,2,2023-04-30 00:17:13.370,62,13,Carry,127,Barcelona,From Throw In,Barcelona,1.346863,"['16f6e216-6163-43ae-b9f6-db833ea3269b', 'ab4aac78-7e4d-4457-8aba-e0d82db314f0']",,,0.0001397819401733296,3.9565236962480808,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.685905981799124,48.0,0.795238724322467,0.4852235109800376,0.31001521334242943
2565,16f6e216-6163-43ae-b9f6-db833ea3269b,2566,2,2023-04-30 00:17:14.716,62,14,Pass,127,Barcelona,From Throw In,Barcelona,1.197463,['adc709e7-c2c4-4298-8be5-e1972457c253'],,,6.98909700866648e-05,3.9574885085491007,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.686870794100145,48.0,0.7952644247931576,0.48516260848477283,0.3101018163083848
2566,adc709e7-c2c4-4298-8be5-e1972457c253,2567,2,2023-04-30 00:17:15.914,62,15,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['16f6e216-6163-43ae-b9f6-db833ea3269b'],,,0.0002795638803466592,3.9607886299924875,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.690170915543531,48.0,0.7953522839928274,0.4849544082320901,0.31039787576073735
2567,cef853a5-7090-42ad-b136-a99024df3fed,2568,2,2023-04-30 00:17:15.914,62,15,Carry,127,Barcelona,From Throw In,Barcelona,1.473437,"['47d4a374-8d28-4d01-b40c-a1dd8a0746c4', 'adc709e7-c2c4-4298-8be5-e1972457c253']",,,0.0001397819401733296,3.9625784726543545,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.691960758205397,48.0,0.7953999034781937,0.4848415641711024,0.31055833930709126
2568,47d4a374-8d28-4d01-b40c-a1dd8a0746c4,2569,2,2023-04-30 00:17:17.387,62,17,Pass,127,Barcelona,From Throw In,Barcelona,1.207187,['08c3a356-313e-48ae-adf1-e2744115b148'],,,6.98909700866648e-05,3.9635432849553744,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.692925570506418,48.0,0.7954255635067622,0.484780757511676,0.3106448059950862
2569,08c3a356-313e-48ae-adf1-e2744115b148,2570,2,2023-04-30 00:17:18.594,62,18,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['47d4a374-8d28-4d01-b40c-a1dd8a0746c4'],,,0.0002795638803466592,3.966843406398761,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.696225691949804,48.0,0.7955132844899638,0.48457288479104116,0.3109403996989227
2570,0823c261-b9e2-464d-acf6-77ea1329b8e9,2571,2,2023-04-30 00:17:18.594,62,18,Carry,127,Barcelona,From Throw In,Barcelona,2.973013,"['08c3a356-313e-48ae-adf1-e2744115b148', '4689876d-a6ed-4032-bfe1-326de3bf531f', 'ee3fc1af-a537-4972-8612-cf61b420141b']",,,0.0001397819401733296,3.968633249060628,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.698015534611672,48.0,0.7955608290870824,0.484460218192996,0.31110061089408636
2571,4689876d-a6ed-4032-bfe1-326de3bf531f,2572,2,2023-04-30 00:17:20.232,62,20,Pressure,127,Barcelona,From Throw In,Valencia,1.382087,"['0823c261-b9e2-464d-acf6-77ea1329b8e9', 'ee3fc1af-a537-4972-8612-cf61b420141b']",,,0.0,3.968633249060628,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.698015534611672,48.0,0.7955608290870824,0.484460218192996,0.31110061089408636
2572,ee3fc1af-a537-4972-8612-cf61b420141b,2573,2,2023-04-30 00:17:21.568,62,21,Pass,127,Barcelona,From Throw In,Barcelona,2.417778,"['4689876d-a6ed-4032-bfe1-326de3bf531f', 'c6f902e7-4f42-4d11-b987-420006cc4b3f']",,,6.98909700866648e-05,3.969598061361648,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.698980346912691,48.0,0.7955864487689128,0.4843995071433757,0.3111869416255371
2573,c6f902e7-4f42-4d11-b987-420006cc4b3f,2574,2,2023-04-30 00:17:23.985,62,23,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['ee3fc1af-a537-4972-8612-cf61b420141b'],,,0.0002795638803466592,3.972898182805035,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.7022804683560775,48.0,0.7956740318615447,0.48419196118250646,0.31148207067903827
2574,2e5ed8aa-8992-40a7-aaac-5d13be2c7136,2575,2,2023-04-30 00:17:23.985,62,23,Carry,127,Barcelona,From Throw In,Barcelona,1.344121,"['bbebf82d-5daa-4983-bd0c-bf2601847cee', 'c6f902e7-4f42-4d11-b987-420006cc4b3f']",,,0.0001397819401733296,3.974688025466902,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.704070311017945,48.0,0.7957215017469348,0.48407947162910525,0.31164203011782954
2575,bbebf82d-5daa-4983-bd0c-bf2601847cee,2576,2,2023-04-30 00:17:25.329,62,25,Pass,127,Barcelona,From Throw In,Barcelona,1.260103,['21f65187-8447-44a4-b336-b0172151d10b'],,,6.98909700866648e-05,3.975652837767922,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.7050351233189645,48.0,0.7957470811771118,0.48401885596396893,0.31172822521314286
2576,21f65187-8447-44a4-b336-b0172151d10b,2577,2,2023-04-30 00:17:26.590,62,26,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['bbebf82d-5daa-4983-bd0c-bf2601847cee'],,,0.0002795638803466592,3.9789529592113086,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.7083352447623525,48.0,0.7958345267040484,0.48381163599300875,0.31202289071103967
2577,68b79136-3709-4579-bda3-07c203d43f36,2578,2,2023-04-30 00:17:26.590,62,26,Carry,127,Barcelona,From Throw In,Barcelona,1.168598,"['21f65187-8447-44a4-b336-b0172151d10b', 'fa07b1eb-e58d-4e9f-8997-aaee384d1109']",,,0.0001397819401733296,3.9807428018731756,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.710125087424219,48.0,0.7958819220536753,0.4836993230672665,0.31218259898640877
2578,fa07b1eb-e58d-4e9f-8997-aaee384d1109,2579,2,2023-04-30 00:17:27.758,62,27,Pass,127,Barcelona,From Throw In,Barcelona,1.373684,['70211dac-e748-4462-9a7b-3f1dad68df9a'],,,6.98909700866648e-05,3.9817076141741956,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.7110898997252395,48.0,0.7959074613269848,0.4836388025619995,0.3122686587649853
2579,70211dac-e748-4462-9a7b-3f1dad68df9a,2580,2,2023-04-30 00:17:29.132,62,29,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['fa07b1eb-e58d-4e9f-8997-aaee384d1109'],,,0.0002795638803466592,3.9850077356175824,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.714390021168626,48.0,0.7959947696120808,0.4834319078135088,0.312562861798572
2580,b0126485-803e-460f-b96e-061e926c54e5,2581,2,2023-04-30 00:17:29.132,62,29,Carry,127,Barcelona,From Throw In,Barcelona,4.475916,"['0e61ee48-98f5-488a-9e40-45e4834932f4', '53825e33-2f4f-4196-95e4-aac6e064bffc', '70211dac-e748-4462-9a7b-3f1dad68df9a']",,,0.0001397819401733296,3.9867975782794494,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.716179863830492,48.0,0.7960420906013573,0.4833197710997487,0.3127223195016086
2581,0e61ee48-98f5-488a-9e40-45e4834932f4,2582,2,2023-04-30 00:17:29.914,62,29,Pressure,127,Barcelona,From Throw In,Valencia,1.214772,['b0126485-803e-460f-b96e-061e926c54e5'],,,0.0,3.9867975782794494,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.716179863830492,48.0,0.7960420906013573,0.4833197710997487,0.3127223195016086
2582,53825e33-2f4f-4196-95e4-aac6e064bffc,2583,2,2023-04-30 00:17:33.608,62,33,Pass,127,Barcelona,From Throw In,Barcelona,0.945985,['ad73586b-22dc-4624-97ff-52489d48a17e'],,,6.98909700866648e-05,3.9877623905804693,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.717144676131513,48.0,0.7960675898122879,0.4832593455304412,0.31280824428184667
2583,0d826313-825d-4107-b8d5-bb5eabaab319,2584,2,2023-04-30 00:17:34.269,62,34,Pressure,127,Barcelona,From Throw In,Valencia,1.133193,"['0e984aaa-7784-4cc8-b164-1214e52653ed', 'ad73586b-22dc-4624-97ff-52489d48a17e', 'e6201cdf-2d10-4439-a08e-e612bf786ed1']",,,0.0,3.9877623905804693,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.717144676131513,48.0,0.7960675898122879,0.4832593455304412,0.31280824428184667
2584,ad73586b-22dc-4624-97ff-52489d48a17e,2585,2,2023-04-30 00:17:34.554,62,34,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,"['0d826313-825d-4107-b8d5-bb5eabaab319', '53825e33-2f4f-4196-95e4-aac6e064bffc']",,,0.0002795638803466592,3.991062512023856,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.720444797574899,48.0,0.7961547611783824,0.4830527752393871,0.31310198593899524
2585,e6201cdf-2d10-4439-a08e-e612bf786ed1,2586,2,2023-04-30 00:17:34.554,62,34,Carry,127,Barcelona,From Throw In,Barcelona,0.826614,"['0d826313-825d-4107-b8d5-bb5eabaab319', '0e984aaa-7784-4cc8-b164-1214e52653ed', 'ad73586b-22dc-4624-97ff-52489d48a17e']",,,0.0001397819401733296,3.992852354685723,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.722234640236767,48.0,0.7962020079821717,0.4829408143232357,0.31326119365893595
2586,0e984aaa-7784-4cc8-b164-1214e52653ed,2587,2,2023-04-30 00:17:35.380,62,35,Pass,127,Barcelona,From Throw In,Barcelona,0.945276,"['0d826313-825d-4107-b8d5-bb5eabaab319', 'd549b85a-6b6c-4289-87dd-223b959b48ba']",,,6.98909700866648e-05,3.993817166986743,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.723199452537786,48.0,0.7962274672249156,0.4828804834666799,0.31334698375823566
2587,d549b85a-6b6c-4289-87dd-223b959b48ba,2588,2,2023-04-30 00:17:36.326,62,36,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['0e984aaa-7784-4cc8-b164-1214e52653ed'],,,0.0002795638803466592,3.99711728843013,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.726499573981172,48.0,0.7963145019938358,0.4826742368704272,0.3136402651234086
2588,3d964294-482c-4b25-8161-84646ef68a7b,2589,2,2023-04-30 00:17:36.326,62,36,Pass,127,Barcelona,From Throw In,Barcelona,2.612828,"['61047733-dae7-45c6-be26-d8296c2bd5ee', 'dc2eba67-7551-42c6-af6f-2b24dfd44c8e']",,,6.98909700866648e-05,3.99808210073115,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.727464386282193,48.0,0.7963399331397062,0.4826139725951308,0.3137259605445754
2589,61047733-dae7-45c6-be26-d8296c2bd5ee,2590,2,2023-04-30 00:17:38.938,62,38,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['3d964294-482c-4b25-8161-84646ef68a7b'],,,0.0002795638803466592,4.001382222174537,1.5737759135707705,1.1580586834133801,0.9975476885668926,7.7307645077255795,48.0,0.7964268718833629,0.48240795355028115,0.31401891833308176
2590,dc2eba67-7551-42c6-af6f-2b24dfd44c8e,2591,2,2023-04-30 00:17:38.938,62,38,Ball Recovery,127,Barcelona,From Throw In,Valencia,0.0,['3d964294-482c-4b25-8161-84646ef68a7b'],,,0.0006989097008666479,4.001382222174537,1.581102308809873,1.1580586834133801,0.9975476885668926,7.738090902964682,48.0,0.7956728179292766,0.4828980077448439,0.31277481018443265
2591,4b98b9da-0fe6-4b95-9156-fcccf7ee6320,2592,2,2023-04-30 00:17:38.938,62,38,Carry,127,Barcelona,From Throw In,Valencia,2.829471,"['38fa5a06-d327-4e40-8e0d-3aab35c0f82c', 'a2c6c8db-77ba-4896-916d-a6218b5e6c02', 'dc2eba67-7551-42c6-af6f-2b24dfd44c8e']",,,0.0001397819401733296,4.001382222174537,1.5828921514717398,1.1580586834133801,0.9975476885668926,7.73988074562655,48.0,0.7954888190795238,0.48301758726249955,0.3124712318170243
2592,38fa5a06-d327-4e40-8e0d-3aab35c0f82c,2593,2,2023-04-30 00:17:40.603,62,40,Pressure,127,Barcelona,From Throw In,Barcelona,0.706538,['4b98b9da-0fe6-4b95-9156-fcccf7ee6320'],,,0.0,4.001382222174537,1.5828921514717398,1.1580586834133801,0.9975476885668926,7.73988074562655,48.0,0.7954888190795238,0.48301758726249955,0.3124712318170243
2593,a2c6c8db-77ba-4896-916d-a6218b5e6c02,2594,2,2023-04-30 00:17:41.768,62,41,Pass,127,Barcelona,From Throw In,Valencia,3.845301,['073416ce-c4f2-479a-9288-b02eca8553b2'],,,6.98909700866648e-05,4.001382222174537,1.5838569637727598,1.1580586834133801,0.9975476885668926,7.740845557927569,48.0,0.7953896700405426,0.4830820235036683,0.3123076465368743
2594,0e36e6c1-90c2-4fbd-8b79-31a0159d857d,2595,2,2023-04-30 00:17:42.530,62,42,Pressure,127,Barcelona,From Throw In,Barcelona,0.9553400000000001,,,,0.0,4.001382222174537,1.5838569637727598,1.1580586834133801,0.9975476885668926,7.740845557927569,48.0,0.7953896700405426,0.4830820235036683,0.3123076465368743
2595,16868779-017e-4a75-901e-5850884e9076,2596,2,2023-04-30 00:17:44.556,62,44,Pressure,127,Barcelona,From Throw In,Barcelona,0.9984959999999999,,,,0.0,4.001382222174537,1.5838569637727598,1.1580586834133801,0.9975476885668926,7.740845557927569,48.0,0.7953896700405426,0.4830820235036683,0.3123076465368743
2596,073416ce-c4f2-479a-9288-b02eca8553b2,2597,2,2023-04-30 00:17:45.613,62,45,Ball Receipt*,127,Barcelona,From Throw In,Valencia,,['a2c6c8db-77ba-4896-916d-a6218b5e6c02'],,,0.0002795638803466592,4.001382222174537,1.5871570852161467,1.1580586834133801,0.9975476885668926,7.7441456793709555,48.0,0.7950507194816784,0.48330230501299637,0.311748414468682
2597,6984184b-470a-453e-8587-60b8fe3df4ba,2598,2,2023-04-30 00:17:45.613,62,45,Carry,127,Barcelona,From Throw In,Valencia,0.203699,"['073416ce-c4f2-479a-9288-b02eca8553b2', 'd26c7ad6-756b-40fb-9ed3-00845c49cdac']",,,0.0001397819401733296,4.001382222174537,1.5889469278780135,1.1580586834133801,0.9975476885668926,7.745935522032823,48.0,0.7948670082059998,0.4834216976383474,0.31144531056765234
2598,d26c7ad6-756b-40fb-9ed3-00845c49cdac,2599,2,2023-04-30 00:17:45.817,62,45,Dribble,127,Barcelona,From Throw In,Valencia,0.0,['5b87e556-fe45-4dd9-b6a3-16a2bf4c2e24'],,,0.0,4.001382222174537,1.5889469278780135,1.1580586834133801,0.9975476885668926,7.745935522032823,48.0,0.7948670082059998,0.4834216976383474,0.31144531056765234
2599,5b87e556-fe45-4dd9-b6a3-16a2bf4c2e24,2600,2,2023-04-30 00:17:45.817,62,45,Duel,127,Barcelona,From Throw In,Barcelona,0.0,['d26c7ad6-756b-40fb-9ed3-00845c49cdac'],,,0.001397819401733296,4.001382222174537,1.5889469278780135,1.1580586834133801,0.9975476885668926,7.745935522032823,48.0,0.7948670082059998,0.4834216976383474,0.31144531056765234
2600,c5c64cf3-3ea2-43b9-8959-661943d7e00b,2601,2,2023-04-30 00:17:47.360,62,47,Pass,127,Barcelona,From Throw In,Barcelona,0.9242889999999999,['1a69febb-3e3a-4726-8090-d3191427b089'],,,6.98909700866648e-05,4.002347034475557,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.760155305410315,49.0,0.7952428958773269,0.48424395170478685,0.31099894417254004
2601,1a69febb-3e3a-4726-8090-d3191427b089,2602,2,2023-04-30 00:17:48.284,62,48,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['c5c64cf3-3ea2-43b9-8959-661943d7e00b'],,,0.0002795638803466592,4.005647155918944,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.763455426853701,49.0,0.795329934866134,0.4840381073016203,0.31129182756451373
2602,b4a6a310-bbec-4a0e-801d-4834e710635f,2603,2,2023-04-30 00:17:48.284,62,48,Carry,127,Barcelona,From Throw In,Barcelona,3.599911,"['1a69febb-3e3a-4726-8090-d3191427b089', '7e34bfbb-ac89-412f-b6f9-ecfa3989a01f']",,,0.0001397819401733296,4.007436998580811,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.765245269515569,49.0,0.7953771100938914,0.48392653940848246,0.311450570685409
2603,7e34bfbb-ac89-412f-b6f9-ecfa3989a01f,2604,2,2023-04-30 00:17:51.884,62,51,Pass,127,Barcelona,From Throw In,Barcelona,1.050193,['f0dcd7b5-eff3-4303-b219-fbda848d60a9'],,,6.98909700866648e-05,4.008401810881831,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.766210081816588,49.0,0.7954025308176645,0.4838664202160975,0.31153611060156705
2604,f0dcd7b5-eff3-4303-b219-fbda848d60a9,2605,2,2023-04-30 00:17:52.934,62,52,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['7e34bfbb-ac89-412f-b6f9-ecfa3989a01f'],,,0.0002795638803466592,4.011701932325218,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.769510203259976,49.0,0.7954894341716271,0.4836608965849655,0.31182853758666157
2605,12dfb9c4-ebbc-4882-865d-4f55fc19af21,2606,2,2023-04-30 00:17:52.934,62,52,Carry,127,Barcelona,From Throw In,Barcelona,1.457407,"['2de3491a-a869-48c8-a6e2-2f92b0d88996', 'f0dcd7b5-eff3-4303-b219-fbda848d60a9']",,,0.0001397819401733296,4.013491774987085,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.771300045921842,49.0,0.7955365359092207,0.4835495024936978,0.31198703341552286
2606,2de3491a-a869-48c8-a6e2-2f92b0d88996,2607,2,2023-04-30 00:17:54.392,62,54,Pass,127,Barcelona,From Throw In,Barcelona,0.8265,['27f8b052-8dac-45b5-bfbb-52326ececb9d'],,,6.98909700866648e-05,4.014456587288105,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.772264858222863,49.0,0.7955619170392851,0.4834894769391563,0.31207244010012886
2607,27f8b052-8dac-45b5-bfbb-52326ececb9d,2608,2,2023-04-30 00:17:55.218,62,55,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['2de3491a-a869-48c8-a6e2-2f92b0d88996'],,,0.0002795638803466592,4.0177567087314925,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.77556497966625,49.0,0.7956486850752015,0.48328427333084345,0.31236441174435803
2608,d8465254-10ac-4720-890b-dab5e21aa46f,2609,2,2023-04-30 00:17:55.218,62,55,Pass,127,Barcelona,From Throw In,Barcelona,1.3405,['b739cbc6-cf75-44d4-a511-f4c6d7f58d35'],,,6.98909700866648e-05,4.0187215210325125,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.7765297919672705,49.0,0.7956740383712914,0.4832243136027548,0.31244972476853655
2609,b739cbc6-cf75-44d4-a511-f4c6d7f58d35,2610,2,2023-04-30 00:17:56.559,62,56,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['d8465254-10ac-4720-890b-dab5e21aa46f'],,,0.0002795638803466592,4.0220216424759,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.779829913410657,49.0,0.7957607112799433,0.483019334967356,0.3127413763125873
2610,9ec7f6b9-2ecf-4581-b4fb-3eb5d1a6ef89,2611,2,2023-04-30 00:17:56.559,62,56,Carry,127,Barcelona,From Throw In,Barcelona,0.0146,"['b739cbc6-cf75-44d4-a511-f4c6d7f58d35', 'ee324ae4-753c-4a21-89b9-abed60098602']",,,0.0001397819401733296,4.023811485137767,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.781619756072525,49.0,0.7958076881566911,0.4829082361679631,0.31289945198872804
2611,ee324ae4-753c-4a21-89b9-abed60098602,2612,2,2023-04-30 00:17:56.573,62,56,Pass,127,Barcelona,From Throw In,Barcelona,0.842,['941cba1c-5511-4f09-bc38-e82164f0f11f'],,,6.98909700866648e-05,4.024776297438787,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.782584568373544,49.0,0.7958330020164393,0.48284836970555267,0.3129846323108866
2612,941cba1c-5511-4f09-bc38-e82164f0f11f,2613,2,2023-04-30 00:17:57.415,62,57,Ball Receipt*,127,Barcelona,From Throw In,Barcelona,,['ee324ae4-753c-4a21-89b9-abed60098602'],,,0.0002795638803466592,4.028076418882174,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.785884689816932,49.0,0.7959195401447212,0.48264370982138377,0.31327583032333745
2613,5865940a-0f88-4b99-95ac-2154cc27c482,2614,2,2023-04-30 00:17:57.455,62,57,Shot,127,Barcelona,From Throw In,Barcelona,0.6980000000000001,['cb167310-45a7-4d6f-afe7-32fa167a6c22'],,,0.005591277606933184,4.069913747974194,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.827722018908952,49.0,0.7970103020981466,0.480064092957983,0.3169462091401636
2614,cb167310-45a7-4d6f-afe7-32fa167a6c22,2615,2,2023-04-30 00:17:58.153,62,58,Goal Keeper,127,Barcelona,From Throw In,Valencia,0.0,['5865940a-0f88-4b99-95ac-2154cc27c482'],,,0.0,4.069913747974194,1.5889469278780135,1.1580586834133801,1.0108026596433644,7.827722018908952,49.0,0.7970103020981466,0.480064092957983,0.3169462091401636
2615,57379abd-a7d5-43a2-97ea-5affb5d9817c,2616,2,2023-04-30 00:18:34.920,63,34,Pass,128,Valencia,From Kick Off,Valencia,0.5507000000000001,['262cb848-0a92-4e35-9d47-0116222381c1'],,,6.98909700866648e-05,4.069913747974194,1.5899117401790335,1.1580586834133801,1.0108026596433644,7.828686831209971,49.0,0.7969120780460057,0.48012817018698356,0.31678390785902216
2616,262cb848-0a92-4e35-9d47-0116222381c1,2617,2,2023-04-30 00:18:35.471,63,35,Ball Receipt*,128,Valencia,From Kick Off,Valencia,,['57379abd-a7d5-43a2-97ea-5affb5d9817c'],,,0.0002795638803466592,4.069913747974194,1.5932118616224205,1.1580586834133801,1.0108026596433644,7.831986952653359,49.0,0.7965762875686782,0.4803472257323706,0.31622906183630756
2617,92f876ce-3cdf-4dfe-89aa-20cff7f47214,2618,2,2023-04-30 00:18:35.478,63,35,Pass,128,Valencia,From Kick Off,Valencia,1.3622,['5ee15f49-8b93-4a47-958e-914e99b4876a'],,,6.98909700866648e-05,4.069913747974194,1.5941766739234404,1.1580586834133801,1.0108026596433644,7.8329517649543785,49.0,0.7964781704572739,0.4804112331977448,0.31606693725952906
2618,5ee15f49-8b93-4a47-958e-914e99b4876a,2619,2,2023-04-30 00:18:36.841,63,36,Ball Receipt*,128,Valencia,From Kick Off,Valencia,,['92f876ce-3cdf-4dfe-89aa-20cff7f47214'],,,0.0002795638803466592,4.069913747974194,1.5974767953668274,1.1580586834133801,1.0108026596433644,7.836251886397765,49.0,0.7961427454699687,0.48063005031285616,0.3155126951571125
