,id,index,period,timestamp,minute,second,type,possession,possession_team,play_pattern,team,duration,related_events,indv_prob,t1_t1_entropy,t2_t2_entropy,t1_t2_entropy,t2_t1_entropy,total_entropy,N_count,team1_entropy_segment,team2_entropy_segment,SEI
1905,c10593f9-4050-4438-a075-ab1169dae23d,1906,2,2023-04-30 00:03:17.392,48,17,Foul Won,95,Inter Milan,Regular Play,Inter Milan,0.0,['f6abe172-9f11-49ce-b7e6-93e78281cb08'],0.001161693167792057,2.835126886495997,1.592823632000366,0.6132007411767542,0.617809290544522,5.658960550217639,23.0,0.7185307057955886,0.49900218223168913,0.2195285235638995
1906,f6dd4378-e4da-41c3-907e-f286e5dea83e,1907,2,2023-04-30 00:03:32.885,48,32,Pass,96,Inter Milan,From Free Kick,Inter Milan,2.7726,['c774bb20-73f2-49f2-905c-a5ada72b01db'],7.260582298700358e-05,2.835126886495997,1.593821929772633,0.6132007411767542,0.617809290544522,5.6599588479899055,23.0,0.7184039720821174,0.4990905477161072,0.21931342436601015
1907,c774bb20-73f2-49f2-905c-a5ada72b01db,1908,2,2023-04-30 00:03:35.657,48,35,Ball Receipt*,96,Inter Milan,From Free Kick,Inter Milan,,['f6dd4378-e4da-41c3-907e-f286e5dea83e'],0.00029042329194801426,2.835126886495997,1.597234274277805,0.6132007411767542,0.617809290544522,5.663371192495077,23.0,0.7179711129663531,0.4993923601099963,0.21857875285635675
1908,cbe669e1-809a-49b8-9ecb-137b531fa029,1909,2,2023-04-30 00:03:35.657,48,35,Carry,96,Inter Milan,From Free Kick,Inter Milan,0.917,"['98c355ff-1888-4650-b7e2-b46904c89dc0', 'c774bb20-73f2-49f2-905c-a5ada72b01db']",0.00014521164597400713,2.835126886495997,1.599085658176365,0.6132007411767542,0.617809290544522,5.665222576393639,23.0,0.7177364813803468,0.4995559577288878,0.21818052365145907
1909,98c355ff-1888-4650-b7e2-b46904c89dc0,1910,2,2023-04-30 00:03:36.574,48,36,Pass,96,Inter Milan,From Free Kick,Inter Milan,0.9821000000000001,['47009013-72d7-4855-8743-1bce100590c3'],7.260582298700358e-05,2.835126886495997,1.6000839559486322,0.6132007411767542,0.617809290544522,5.666220874165905,23.0,0.717610027656366,0.499644127989744,0.21796589966662194
1910,9dedf1f1-d58d-41a4-9ad7-00c22a71f466,1911,2,2023-04-30 00:03:37.268,48,37,Pressure,96,Inter Milan,From Free Kick,Bayern Munich,0.43115899999999996,"['422c9486-607e-4980-8de0-e457f2b46cba', '47009013-72d7-4855-8743-1bce100590c3']",0.0,2.835126886495997,1.6000839559486322,0.6132007411767542,0.617809290544522,5.666220874165905,23.0,0.717610027656366,0.499644127989744,0.21796589966662194
1911,47009013-72d7-4855-8743-1bce100590c3,1912,2,2023-04-30 00:03:37.557,48,37,Ball Receipt*,96,Inter Milan,From Free Kick,Inter Milan,,"['98c355ff-1888-4650-b7e2-b46904c89dc0', '9dedf1f1-d58d-41a4-9ad7-00c22a71f466']",0.00029042329194801426,2.835126886495997,1.603496300453804,0.6132007411767542,0.617809290544522,5.669633218671077,23.0,0.7171781244731643,0.4999452738566163,0.217232850616548
1912,422c9486-607e-4980-8de0-e457f2b46cba,1913,2,2023-04-30 00:03:37.557,48,37,Carry,96,Inter Milan,From Free Kick,Inter Milan,1.5684,"['47009013-72d7-4855-8743-1bce100590c3', '47f1895f-a390-489b-bd31-aa58d8c1ba17', '9dedf1f1-d58d-41a4-9ad7-00c22a71f466', 'c14436e9-8854-409f-ba99-f07d12e6cc32']",0.00014521164597400713,2.835126886495997,1.6053476843523642,0.6132007411767542,0.617809290544522,5.671484602569636,23.0,0.7169440108106769,0.5001085103516888,0.21683550045898814
1913,47f1895f-a390-489b-bd31-aa58d8c1ba17,1914,2,2023-04-30 00:03:39.097,48,39,Pressure,96,Inter Milan,From Free Kick,Bayern Munich,0.272409,"['422c9486-607e-4980-8de0-e457f2b46cba', 'c14436e9-8854-409f-ba99-f07d12e6cc32']",0.0,2.835126886495997,1.6053476843523642,0.6132007411767542,0.617809290544522,5.671484602569636,23.0,0.7169440108106769,0.5001085103516888,0.21683550045898814
1914,c14436e9-8854-409f-ba99-f07d12e6cc32,1915,2,2023-04-30 00:03:39.125,48,39,Pass,96,Inter Milan,From Free Kick,Inter Milan,0.7604609999999999,"['0cdefbc3-000d-45b7-b612-33445a113d34', '47f1895f-a390-489b-bd31-aa58d8c1ba17']",7.260582298700358e-05,2.835126886495997,1.6063459821246313,0.6132007411767542,0.617809290544522,5.672482900341905,23.0,0.71681783614935,0.5001964860352224,0.21662135011412764
1915,0cdefbc3-000d-45b7-b612-33445a113d34,1916,2,2023-04-30 00:03:39.885,48,39,Ball Receipt*,96,Inter Milan,From Free Kick,Inter Milan,,['c14436e9-8854-409f-ba99-f07d12e6cc32'],0.00029042329194801426,2.835126886495997,1.6097583266298032,0.6132007411767542,0.617809290544522,5.6758952448470765,23.0,0.7163868857355604,0.5004969675805948,0.2158899181549656
1916,b7979d43-6dfc-43b9-8945-6a924bd231b4,1917,2,2023-04-30 00:03:39.885,48,39,Pass,96,Inter Milan,From Free Kick,Inter Milan,0.800959,['ee2a1877-8cc3-4cc4-9ea2-d2e2a6bedc18'],7.260582298700358e-05,2.835126886495997,1.6107566244020703,0.6132007411767542,0.617809290544522,5.676893542619343,23.0,0.7162609070772076,0.5005848066004323,0.21567610047677532
1917,ee2a1877-8cc3-4cc4-9ea2-d2e2a6bedc18,1918,2,2023-04-30 00:03:40.686,48,40,Ball Receipt*,96,Inter Milan,From Free Kick,Inter Milan,,['b7979d43-6dfc-43b9-8945-6a924bd231b4'],0.00029042329194801426,2.835126886495997,1.6141689689072423,0.6132007411767542,0.617809290544522,5.680305887124515,23.0,0.7158306258530794,0.5008848215511869,0.21494580430189258
1918,b759bcb2-c146-4783-aa28-551dbc38458c,1919,2,2023-04-30 00:03:40.686,48,40,Carry,96,Inter Milan,From Free Kick,Inter Milan,2.282841,"['378aefb9-cba3-4ce0-963e-6997a364b6d4', '5fe21663-8e9f-4481-b262-a0fb5d255344', 'ee2a1877-8cc3-4cc4-9ea2-d2e2a6bedc18']",0.00014521164597400713,2.835126886495997,1.6160203528058024,0.6132007411767542,0.617809290544522,5.682157271023076,23.0,0.7155973909685823,0.5010474453155129,0.2145499456530694
1919,5fe21663-8e9f-4481-b262-a0fb5d255344,1920,2,2023-04-30 00:03:41.103,48,41,Pressure,96,Inter Milan,From Free Kick,Bayern Munich,0.469082,['b759bcb2-c146-4783-aa28-551dbc38458c'],0.0,2.835126886495997,1.6160203528058024,0.6132007411767542,0.617809290544522,5.682157271023076,23.0,0.7155973909685823,0.5010474453155129,0.2145499456530694
1920,378aefb9-cba3-4ce0-963e-6997a364b6d4,1921,2,2023-04-30 00:03:42.969,48,42,Dispossessed,96,Inter Milan,From Free Kick,Inter Milan,0.0,['879d288f-9490-4106-b909-76533fb15a68'],0.0014521164597400711,2.835126886495997,1.6160203528058024,0.6132007411767542,0.6314993030654632,5.695847283544017,23.0,0.7162809548151547,0.502246681597834,0.21403427321732071
1921,879d288f-9490-4106-b909-76533fb15a68,1922,2,2023-04-30 00:03:42.969,48,42,Duel,97,Bayern Munich,Regular Play,Bayern Munich,0.0,['378aefb9-cba3-4ce0-963e-6997a364b6d4'],0.0014521164597400711,2.835126886495997,1.6160203528058024,0.6132007411767542,0.6314993030654632,5.695847283544017,23.0,0.7162809548151547,0.502246681597834,0.21403427321732071
1922,b6f7ab59-965a-486b-a282-423bda94db82,1923,2,2023-04-30 00:03:44.180,48,44,Pass,97,Bayern Munich,Regular Play,Bayern Munich,1.013571,['067b400b-b6f2-4acd-9e98-579cd419c02d'],7.260582298700358e-05,2.8361251842682638,1.6160203528058024,0.6132007411767542,0.6451893155864044,5.710535593837225,24.0,0.7170107205793792,0.503352157137591,0.21365856344178824
1923,067b400b-b6f2-4acd-9e98-579cd419c02d,1924,2,2023-04-30 00:03:45.193,48,45,Ball Receipt*,97,Bayern Munich,Regular Play,Bayern Munich,,['b6f7ab59-965a-486b-a282-423bda94db82'],0.00029042329194801426,2.8395375287734357,1.6160203528058024,0.6132007411767542,0.6451893155864044,5.713947938342397,24.0,0.7171797205288141,0.5030515574495803,0.21412816307923377
1924,8bdf68ce-8bcd-402a-a52d-14878d3a2f5d,1925,2,2023-04-30 00:03:45.193,48,45,Carry,97,Bayern Munich,Regular Play,Bayern Munich,0.340227,"['067b400b-b6f2-4acd-9e98-579cd419c02d', 'be7e0efc-fe03-43a8-8bd0-0e0dfda95857', 'fc426fad-4116-4bac-9787-0eb7cf2ef4f0']",0.00014521164597400713,2.8413889126719956,1.6160203528058024,0.6132007411767542,0.6451893155864044,5.715799322240956,24.0,0.7172713278232764,0.5028886158378999,0.2143827119853765
1925,be7e0efc-fe03-43a8-8bd0-0e0dfda95857,1926,2,2023-04-30 00:03:45.533,48,45,Foul Committed,97,Bayern Munich,Regular Play,Inter Milan,0.0,"['8bdf68ce-8bcd-402a-a52d-14878d3a2f5d', 'fc426fad-4116-4bac-9787-0eb7cf2ef4f0']",0.0007260582298700356,2.8413889126719956,1.6160203528058024,0.6132007411767542,0.652760380076745,5.723370386731297,24.0,0.7176453307036912,0.5035462112919875,0.21409911941170368
1926,fc426fad-4116-4bac-9787-0eb7cf2ef4f0,1927,2,2023-04-30 00:03:45.533,48,45,Foul Won,97,Bayern Munich,Regular Play,Bayern Munich,0.0,['be7e0efc-fe03-43a8-8bd0-0e0dfda95857'],0.001161693167792057,2.8527149043570996,1.6160203528058024,0.6132007411767542,0.652760380076745,5.734696378416402,24.0,0.718202979518149,0.5025517104804669,0.21565126903768217
1927,195c8e58-ac9c-48ba-850d-7617d72b1693,1928,2,2023-04-30 00:03:58.693,48,58,Pass,98,Bayern Munich,From Free Kick,Bayern Munich,1.845005,['1bed3d47-0f72-4014-9ff3-fdc964630eaf'],7.260582298700358e-05,2.8537132021293665,1.6160203528058024,0.6132007411767542,0.652760380076745,5.735694676188668,24.0,0.7182520262951587,0.5024642413452802,0.2157877849498785
1928,1bed3d47-0f72-4014-9ff3-fdc964630eaf,1929,2,2023-04-30 00:04:00.538,49,0,Ball Receipt*,98,Bayern Munich,From Free Kick,Bayern Munich,,['195c8e58-ac9c-48ba-850d-7617d72b1693'],0.00029042329194801426,2.8571255466345384,1.6160203528058024,0.6132007411767542,0.652760380076745,5.73910702069384,24.0,0.7184195473304781,0.5021654873602408,0.21625405997023728
1929,4ea87812-9010-46c1-a4a5-5b6869218591,1930,2,2023-04-30 00:04:00.538,49,0,Carry,98,Bayern Munich,From Free Kick,Bayern Munich,1.8173949999999999,"['05ee3bbb-54c6-4179-a973-ce1d43ed30ba', '1bed3d47-0f72-4014-9ff3-fdc964630eaf']",0.00014521164597400713,2.8589769305330983,1.6160203528058024,0.6132007411767542,0.652760380076745,5.7409584045924,24.0,0.7185103533387232,0.5020035455672176,0.21650680777150555
1930,05ee3bbb-54c6-4179-a973-ce1d43ed30ba,1931,2,2023-04-30 00:04:02.355,49,2,Pass,98,Bayern Munich,From Free Kick,Bayern Munich,0.992331,['4b656ad2-57b9-409c-8fa5-145d5ed84e83'],7.260582298700358e-05,2.859975228305365,1.6160203528058024,0.6132007411767542,0.652760380076745,5.741956702364666,24.0,0.718559293186539,0.5019162671276217,0.21664302605891728
1931,4b656ad2-57b9-409c-8fa5-145d5ed84e83,1932,2,2023-04-30 00:04:03.347,49,3,Ball Receipt*,98,Bayern Munich,From Free Kick,Bayern Munich,,['05ee3bbb-54c6-4179-a973-ce1d43ed30ba'],0.00029042329194801426,2.863387572810537,1.6160203528058024,0.6132007411767542,0.652760380076745,5.745369046869838,24.0,0.7187264491414641,0.5016181642203555,0.21710828492110856
1932,936b6b91-97b4-4742-bebf-3061c6421a09,1933,2,2023-04-30 00:04:03.347,49,3,Carry,98,Bayern Munich,From Free Kick,Bayern Munich,3.919669,"['4b656ad2-57b9-409c-8fa5-145d5ed84e83', '58543d66-cf26-4c45-af2f-a65ededd39ff']",0.00014521164597400713,2.865238956709097,1.6160203528058024,0.6132007411767542,0.652760380076745,5.747220430768399,24.0,0.718817057345799,0.5014565751872481,0.21736048215855097
1933,58543d66-cf26-4c45-af2f-a65ededd39ff,1934,2,2023-04-30 00:04:07.267,49,7,Pass,98,Bayern Munich,From Free Kick,Bayern Munich,1.368316,['b68039d5-bda3-49ae-848c-ff6c7b03cd74'],7.260582298700358e-05,2.866237254481364,1.6160203528058024,0.6132007411767542,0.652760380076745,5.748218728540666,24.0,0.7188658906137221,0.5013694868203054,0.21749640379341673
1934,b68039d5-bda3-49ae-848c-ff6c7b03cd74,1935,2,2023-04-30 00:04:08.635,49,8,Ball Receipt*,98,Bayern Munich,From Free Kick,Bayern Munich,,['58543d66-cf26-4c45-af2f-a65ededd39ff'],0.00029042329194801426,2.869649598986536,1.6160203528058024,0.6132007411767542,0.652760380076745,5.7516310730458375,24.0,0.7190326826803892,0.5010720328647779,0.21796064981561136
1935,47e3b95e-0c82-4aca-acec-dfb1745f63f8,1936,2,2023-04-30 00:04:08.635,49,8,Carry,98,Bayern Munich,From Free Kick,Bayern Munich,0.050684,"['9097411d-65ad-495e-adea-fa543ce0165d', 'b68039d5-bda3-49ae-848c-ff6c7b03cd74']",0.00014521164597400713,2.8715009828850957,1.6160203528058024,0.6132007411767542,0.652760380076745,5.753482456944397,24.0,0.7191230937264297,0.5009107954402082,0.21821229828622146
1936,9097411d-65ad-495e-adea-fa543ce0165d,1937,2,2023-04-30 00:04:08.686,49,8,Pass,98,Bayern Munich,From Free Kick,Bayern Munich,0.7148,['7d726b2e-1b98-4cfd-a484-9d988ff02033'],7.260582298700358e-05,2.8724992806573626,1.6160203528058024,0.6132007411767542,0.652760380076745,5.754480754716663,24.0,0.7191718207622418,0.5008238965256916,0.21834792423655025
1937,7d726b2e-1b98-4cfd-a484-9d988ff02033,1938,2,2023-04-30 00:04:09.401,49,9,Ball Receipt*,98,Bayern Munich,From Free Kick,Bayern Munich,,['9097411d-65ad-495e-adea-fa543ce0165d'],0.00029042329194801426,2.8759116251625345,1.6160203528058024,0.6132007411767542,0.652760380076745,5.757893099221835,24.0,0.7193382501276027,0.5005270894051149,0.21881116072248774
1938,03aa5b54-ae60-4b18-8ea4-a68e6237b4ae,1939,2,2023-04-30 00:04:09.401,49,9,Carry,98,Bayern Munich,From Free Kick,Bayern Munich,0.294676,"['544ba784-d9d1-40a8-b346-c214f0e4d28a', '7d726b2e-1b98-4cfd-a484-9d988ff02033']",0.00014521164597400713,2.8777630090610944,1.6160203528058024,0.6132007411767542,0.652760380076745,5.7597444831203966,24.0,0.7194284646581564,0.5003662024427099,0.21906226221544645
1939,544ba784-d9d1-40a8-b346-c214f0e4d28a,1940,2,2023-04-30 00:04:09.695,49,9,Miscontrol,98,Bayern Munich,From Free Kick,Bayern Munich,0.0,,0.00014521164597400713,2.8777630090610944,1.6160203528058024,0.6150521250753141,0.652760380076745,5.761595867018956,24.0,0.7195186212111178,0.5005267506639535,0.2189918705471643
1940,0c008ac7-7a4d-4856-80c7-1795e94baed1,1941,2,2023-04-30 00:04:13.746,49,13,Pressure,98,Bayern Munich,From Free Kick,Bayern Munich,0.113839,,0.0,2.8777630090610944,1.6160203528058024,0.6150521250753141,0.652760380076745,5.761595867018956,24.0,0.7195186212111178,0.5005267506639535,0.2189918705471643
1941,e9868a68-8647-4664-80f5-b093ce1649b9,1942,2,2023-04-30 00:04:36.167,49,36,Pass,99,Inter Milan,From Goal Kick,Inter Milan,3.0563,['af58d160-a243-4ccb-bbdf-d08b9ccbeaba'],7.260582298700358e-05,2.8777630090610944,1.6170186505780695,0.6150521250753141,0.652760380076745,5.762594164791223,24.0,0.7193939735583212,0.5006132781926774,0.21878069536564382
1942,af58d160-a243-4ccb-bbdf-d08b9ccbeaba,1943,2,2023-04-30 00:04:39.223,49,39,Ball Receipt*,99,Inter Milan,From Goal Kick,Inter Milan,,['e9868a68-8647-4664-80f5-b093ce1649b9'],0.00029042329194801426,2.8777630090610944,1.6204309950832414,0.6150521250753141,0.652760380076745,5.766006509296395,24.0,0.7189682334782905,0.5009088171473018,0.2180594163309887
1943,dae50660-5e22-4a71-ad9d-e63a73c77bdc,1944,2,2023-04-30 00:04:39.223,49,39,Pass,99,Inter Milan,From Goal Kick,Inter Milan,1.0385,['c07a1c58-ae3f-47e8-aaf1-6d426cffbc4a'],7.260582298700358e-05,2.8777630090610944,1.6214292928555085,0.6150521250753141,0.652760380076745,5.767004807068662,24.0,0.7188437764317259,0.5009952123615715,0.2178485640701544
1944,c07a1c58-ae3f-47e8-aaf1-6d426cffbc4a,1945,2,2023-04-30 00:04:40.261,49,40,Pass,100,Bayern Munich,Regular Play,Bayern Munich,1.222875,"['d082b79c-a27d-4a83-b60d-e5bea763b34e', 'dae50660-5e22-4a71-ad9d-e63a73c77bdc']",7.260582298700358e-05,2.8787613068333613,1.6214292928555085,0.6150521250753141,0.652760380076745,5.768003104840929,24.0,0.7188924375760674,0.5009085025600464,0.21798393501602098
1945,d082b79c-a27d-4a83-b60d-e5bea763b34e,1946,2,2023-04-30 00:04:41.484,49,41,Ball Receipt*,100,Bayern Munich,Regular Play,Bayern Munich,,['c07a1c58-ae3f-47e8-aaf1-6d426cffbc4a'],0.00029042329194801426,2.882173651338533,1.6214292928555085,0.6150521250753141,0.652760380076745,5.771415449346101,24.0,0.7190586421846973,0.5006123408313844,0.2184463013533129
1946,71fa7291-0cd8-4ae7-b0b8-d01b70551c5a,1947,2,2023-04-30 00:04:41.484,49,41,Carry,100,Bayern Munich,Regular Play,Bayern Munich,4.458925,"['9fc11773-78b5-4d3f-811a-5f8113478948', 'd082b79c-a27d-4a83-b60d-e5bea763b34e']",0.00014521164597400713,2.884025035237093,1.6214292928555085,0.6150521250753141,0.652760380076745,5.77326683324466,24.0,0.7191487350768714,0.5004518033655083,0.21869693171136306
1947,9fc11773-78b5-4d3f-811a-5f8113478948,1948,2,2023-04-30 00:04:45.943,49,45,Pass,100,Bayern Munich,Regular Play,Bayern Munich,1.285359,['5cc4ca59-a5a2-4cce-b144-45104669796b'],7.260582298700358e-05,2.88502333300936,1.6214292928555085,0.6150521250753141,0.652760380076745,5.774265131016928,24.0,0.719197290726075,0.5003652815468714,0.21883200917920353
1948,5cc4ca59-a5a2-4cce-b144-45104669796b,1949,2,2023-04-30 00:04:47.228,49,47,Ball Receipt*,100,Bayern Munich,Regular Play,Bayern Munich,,['9fc11773-78b5-4d3f-811a-5f8113478948'],0.00029042329194801426,2.888435677514532,1.6214292928555085,0.6150521250753141,0.652760380076745,5.7776774755221,24.0,0.7193631351481785,0.5000697616383444,0.21929337350983413
1949,6b95fdee-87d5-496c-a131-ad0e597260b8,1950,2,2023-04-30 00:04:47.228,49,47,Carry,100,Bayern Munich,Regular Play,Bayern Munich,4.776441,"['5cc4ca59-a5a2-4cce-b144-45104669796b', '5ed58271-4d6f-4fd5-8bc3-45a4c03a31d1', '6ea16b40-f95b-42bd-83d6-7238f8eaaf89']",0.00014521164597400713,2.8902870614130918,1.6214292928555085,0.6150521250753141,0.652760380076745,5.779528859420659,24.0,0.7194530328864834,0.49990957191918683,0.2195434609672966
1950,6ea16b40-f95b-42bd-83d6-7238f8eaaf89,1951,2,2023-04-30 00:04:48.677,49,48,Pressure,100,Bayern Munich,Regular Play,Inter Milan,1.405212,['6b95fdee-87d5-496c-a131-ad0e597260b8'],0.0,2.8902870614130918,1.6214292928555085,0.6150521250753141,0.652760380076745,5.779528859420659,24.0,0.7194530328864834,0.49990957191918683,0.2195434609672966
1951,8839e697-b2c0-4f14-8633-5324abc8161e,1952,2,2023-04-30 00:04:51.802,49,51,Pressure,100,Bayern Munich,Regular Play,Inter Milan,0.514848,['5ed58271-4d6f-4fd5-8bc3-45a4c03a31d1'],0.0,2.8902870614130918,1.6214292928555085,0.6150521250753141,0.652760380076745,5.779528859420659,24.0,0.7194530328864834,0.49990957191918683,0.2195434609672966
1952,5ed58271-4d6f-4fd5-8bc3-45a4c03a31d1,1953,2,2023-04-30 00:04:52.005,49,52,Pass,100,Bayern Munich,Regular Play,Bayern Munich,0.7875169999999999,"['0a9c7a83-3410-4f1c-a556-d19a688905da', '8839e697-b2c0-4f14-8633-5324abc8161e']",7.260582298700358e-05,2.8912853591853587,1.6214292928555085,0.6150521250753141,0.652760380076745,5.780527157192926,24.0,0.7195014833832406,0.4998232374727928,0.21967824591044782
1953,0a9c7a83-3410-4f1c-a556-d19a688905da,1954,2,2023-04-30 00:04:52.792,49,52,Ball Receipt*,100,Bayern Munich,Regular Play,Bayern Munich,,['5ed58271-4d6f-4fd5-8bc3-45a4c03a31d1'],0.00029042329194801426,2.8946977036905306,1.6214292928555085,0.6150521250753141,0.652760380076745,5.783939501698098,24.0,0.7196669687884053,0.49952835730030015,0.22013861148810515
1954,05997db9-38aa-4412-b322-8a3dbef7cfe0,1955,2,2023-04-30 00:04:52.792,49,52,Carry,100,Bayern Munich,Regular Play,Bayern Munich,1.798083,"['0a9c7a83-3410-4f1c-a556-d19a688905da', '6c6cf3e6-ee56-49e3-afce-46ab4042e141', 'c853599e-5075-441d-a303-83d06ec3be4a']",0.00014521164597400713,2.8965490875890905,1.6214292928555085,0.6150521250753141,0.652760380076745,5.785790885596658,24.0,0.7197566720062509,0.4993685141991812,0.22038815780706972
1955,6c6cf3e6-ee56-49e3-afce-46ab4042e141,1956,2,2023-04-30 00:04:54.040,49,54,Pressure,100,Bayern Munich,Regular Play,Inter Milan,0.620212,"['05997db9-38aa-4412-b322-8a3dbef7cfe0', 'c853599e-5075-441d-a303-83d06ec3be4a']",0.0,2.8965490875890905,1.6214292928555085,0.6150521250753141,0.652760380076745,5.785790885596658,24.0,0.7197566720062509,0.4993685141991812,0.22038815780706972
1956,c853599e-5075-441d-a303-83d06ec3be4a,1957,2,2023-04-30 00:04:54.591,49,54,Pass,100,Bayern Munich,Regular Play,Bayern Munich,1.624062,"['5ddeba86-1d80-4708-a2de-551624069bd8', '6c6cf3e6-ee56-49e3-afce-46ab4042e141']",7.260582298700358e-05,2.8975473853613574,1.6214292928555085,0.6150521250753141,0.652760380076745,5.786789183368925,24.0,0.7198050176917706,0.49928236651702645,0.22052265117474418
1957,5ddeba86-1d80-4708-a2de-551624069bd8,1958,2,2023-04-30 00:04:56.215,49,56,Ball Receipt*,100,Bayern Munich,Regular Play,Bayern Munich,,['c853599e-5075-441d-a303-83d06ec3be4a'],0.00029042329194801426,2.9009597298665293,1.6214292928555085,0.6150521250753141,0.652760380076745,5.790201527874097,24.0,0.7199701452445257,0.49898812400548137,0.22098202123904437
1958,4cae0a16-30b3-4bc8-8838-070c5ef2c259,1959,2,2023-04-30 00:04:56.215,49,56,Carry,100,Bayern Munich,Regular Play,Bayern Munich,4.146197,"['5ddeba86-1d80-4708-a2de-551624069bd8', 'c451692a-c977-447f-8f5e-b07a66077962']",0.00014521164597400713,2.902811113765089,1.6214292928555085,0.6150521250753141,0.652760380076745,5.7920529117726565,24.0,0.720059654572584,0.49882862639860037,0.22123102817398366
1959,c451692a-c977-447f-8f5e-b07a66077962,1960,2,2023-04-30 00:05:00.361,50,0,Pass,100,Bayern Munich,Regular Play,Bayern Munich,1.735088,['dff9ae6c-410f-43e3-b06f-4f5a241d721c'],7.260582298700358e-05,2.903809411537356,1.6214292928555085,0.6150521250753141,0.652760380076745,5.793051209544924,24.0,0.7201078957866004,0.49874266487530905,0.22136523091129134
1960,dff9ae6c-410f-43e3-b06f-4f5a241d721c,1961,2,2023-04-30 00:05:02.096,50,2,Ball Receipt*,100,Bayern Munich,Regular Play,Bayern Munich,,['c451692a-c977-447f-8f5e-b07a66077962'],0.00029042329194801426,2.907221756042528,1.6214292928555085,0.6150521250753141,0.652760380076745,5.796463554050096,24.0,0.7202726666464441,0.49844905795858946,0.2218236086878546
